Timestamp,SOC,Pack_Voltage,Pack_Current,Bat_Temp_Avg,Bat_Temp_High,Pack_DCL,Pack_CCL,Pack_Ah,Pack_Res,High_Cell_V,Low_Cell_V
18:36:49.500121,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:36:50.028757,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:36:50.557953,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:36:51.087696,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:36:51.617012,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:36:52.146751,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:36:52.678027,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:36:53.206570,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:36:53.738465,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:36:54.266330,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:36:54.794631,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:36:55.323941,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:36:55.853922,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:36:56.355723,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:36:56.884199,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:36:57.415220,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:36:57.945496,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:36:58.473395,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:36:59.004479,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:36:59.533075,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:00.063735,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:00.592910,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:01.121773,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:01.653459,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:02.181962,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:02.712031,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:03.240206,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:03.767430,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:04.296219,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:04.827368,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:05.358433,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:05.889640,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:06.417802,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:06.946702,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:07.473933,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:08.002173,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:08.532014,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:09.062286,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:09.593883,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:10.124266,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:10.655563,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:11.185166,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:11.715202,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:12.243167,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:12.772286,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:13.299609,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:13.829897,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:14.359531,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:14.891324,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:15.422326,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:15.950728,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:16.481256,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:17.009821,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:17.539971,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:18.068167,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:18.597502,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:19.126869,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:19.655764,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:20.185953,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:20.718457,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:21.248421,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:21.775691,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:22.306417,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:22.836906,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:23.367439,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:23.896098,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:24.425769,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:24.955137,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:25.484543,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:26.013259,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:26.539401,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:27.067491,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:27.567800,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:28.098919,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:28.628051,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:29.156354,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:29.656611,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:30.184290,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:30.713258,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:31.241901,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:31.770706,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:32.300094,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:32.830631,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:33.359893,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:33.892926,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:34.422045,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:34.951443,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:35.480976,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:36.014011,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:36.540347,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:37.069278,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:37.599644,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:38.129703,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:38.660935,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:39.192184,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:39.721018,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:40.249957,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:40.777500,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:41.308473,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:41.837181,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:42.368925,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:42.898176,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:43.431003,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:43.962586,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:44.491442,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:45.022545,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:45.554535,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:46.084824,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:46.615635,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:47.146310,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:47.677482,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:48.206466,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:48.733607,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:49.263313,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:49.791336,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:50.323043,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:50.852092,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:51.379772,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:51.910895,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:52.438771,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:52.967296,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:53.497533,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:54.026557,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:54.557582,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:55.088545,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:55.618905,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:56.148524,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:56.678175,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:57.207843,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:57.736728,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:58.264982,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:58.793245,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:59.322460,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:37:59.854680,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:00.384639,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:00.915470,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:01.443790,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:01.973574,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:02.503736,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:03.033397,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:03.564559,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:04.095694,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:04.624655,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:05.153716,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:05.682328,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:06.208791,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:06.738898,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:07.268710,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:07.798617,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:08.330270,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:08.863210,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:09.364275,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:09.893794,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:10.424088,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:10.952195,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:11.482513,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:12.013076,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:12.542485,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:13.072238,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:13.599333,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:14.130131,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:14.658824,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:15.188094,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:15.716880,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:16.245239,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:16.774873,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:17.307032,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:17.836265,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:18.366636,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:18.897805,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:19.426517,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:19.955147,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:20.485344,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:21.015508,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:21.544805,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:22.073724,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:22.606604,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:23.135606,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:23.666127,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:24.197545,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:24.725723,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:25.258850,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:25.788305,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:26.315754,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:26.846776,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:27.375414,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:27.904504,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:28.433961,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:28.964397,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:29.493966,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:30.026808,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:30.554904,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:31.082244,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:31.612117,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:32.140182,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:32.670840,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:33.200120,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:33.730169,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:34.259712,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:34.791312,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:35.319400,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:35.848841,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:36.377156,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:36.906848,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:37.436880,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:37.967037,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:38.495844,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:39.026402,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:39.556354,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:40.085399,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:40.613174,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:41.141532,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:41.669587,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:42.200169,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:42.729041,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:43.259533,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:43.789483,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:44.318315,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:44.847791,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:45.371412,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:45.899244,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:46.428310,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:46.958685,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:47.487603,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:48.015587,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:48.543916,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:49.074856,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:49.603360,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:50.132780,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:50.665629,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:51.193695,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:51.723717,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:52.252769,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:52.781685,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:53.310824,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:53.840545,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:54.369426,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:54.901180,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:55.429231,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:55.963147,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:56.490619,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:57.018985,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:57.548990,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:58.079842,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:58.608861,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:59.139203,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:38:59.669640,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:00.199094,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:00.727410,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:01.257587,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:01.785187,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:02.315944,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:02.846345,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:03.375170,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:03.906262,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:04.436663,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:04.966472,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:05.495860,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:06.028418,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:06.558324,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:07.089039,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:07.617091,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:08.149463,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:08.677324,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:09.205739,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:09.733893,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:10.264231,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:10.792246,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:11.319394,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:11.848031,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:12.378912,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:12.907541,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:13.436578,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:13.965328,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:14.492124,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:15.021599,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:15.550161,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:16.080316,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:16.609008,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:17.140304,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:17.670370,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:18.199636,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:18.729362,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:19.261222,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:19.791300,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:20.319385,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:20.848571,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:21.377456,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:21.907647,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:22.436812,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:22.966715,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:23.495159,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:24.024476,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:24.552611,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:25.081134,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:25.609803,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:26.139451,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:26.671525,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:27.202221,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:27.732863,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:28.262626,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:28.793958,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:29.323365,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:29.853203,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:30.382382,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:30.910369,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:31.438266,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:31.968370,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:32.499241,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:33.027404,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:33.558636,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:34.059252,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:34.590211,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:35.118421,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:35.648929,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:36.176712,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:36.708155,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:37.240205,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:37.768969,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:38.297461,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:38.826180,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:39.357905,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
18:39:39.885189,48,48.10,0.40,21,21,1.00,3.50,1,175,20.60,14.90
