Timestamp,SOC,Pack_Voltage,Pack_Current,Bat_Temp_Avg,Bat_Temp_High,Pack_DCL,Pack_CCL,Pack_Ah,Pack_Res,High_Cell_V,Low_Cell_V
18:48:56.203955,52,48.70,0.40,21,22,27.70,3.50,1,209,2.87,3.74
18:48:56.731661,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:48:57.260048,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:48:57.789505,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:48:58.319064,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:48:58.850013,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:48:59.378011,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:48:59.909531,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:49:00.437576,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:49:00.969036,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:49:01.499856,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:49:02.028029,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:49:02.557189,52,48.70,0.40,21,22,27.70,3.50,1,209,2.89,3.74
18:49:03.086207,52,48.70,0.50,21,22,27.70,3.50,1,209,2.82,3.74
18:49:03.615981,52,48.70,0.50,21,22,27.70,3.50,1,209,2.79,3.74
18:49:04.147220,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:49:04.674591,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:49:05.205674,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:49:05.734581,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:49:06.263328,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:49:06.794001,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:49:07.323774,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:49:07.855874,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:49:08.386541,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:49:08.916164,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:49:09.445800,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:49:09.973254,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:49:10.499502,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:49:11.030624,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:49:11.561475,52,48.70,0.40,21,22,27.70,3.50,1,209,2.87,3.74
18:49:12.091108,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:49:12.620129,52,48.70,0.40,21,22,27.70,3.50,1,209,2.87,3.74
18:49:13.153123,52,48.70,0.40,21,22,27.70,3.50,1,209,2.87,3.74
18:49:13.683949,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:49:14.184231,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:49:14.711486,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:49:15.240871,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:49:15.770602,52,48.70,0.40,21,22,27.70,3.50,1,209,2.87,3.74
18:49:16.299608,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:49:16.828779,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:49:17.358478,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:49:17.888101,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:49:18.417249,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:49:18.948281,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:49:19.476986,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:49:20.004454,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:49:20.533091,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:49:21.063482,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:49:21.594403,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:49:22.121597,52,48.70,0.40,21,22,27.70,3.50,1,209,2.87,3.74
18:49:22.655578,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:49:23.183841,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:49:23.715335,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:49:24.242733,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:49:24.770879,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:49:25.300910,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:49:25.830776,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:49:26.357255,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:49:26.887106,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:49:27.418661,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:49:27.950031,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:49:28.477313,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:49:29.009306,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:49:29.535561,52,48.70,0.40,21,22,27.70,3.50,1,209,2.87,3.74
18:49:30.066933,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:49:30.597828,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:49:31.126757,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:49:31.657929,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:49:32.186214,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:49:32.718261,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:49:33.245985,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:49:33.774908,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:49:34.303928,52,48.70,0.50,21,22,27.70,3.50,1,209,2.82,3.74
18:49:34.830720,52,48.70,0.50,21,22,27.70,3.50,1,209,2.79,3.74
18:49:35.361489,52,48.70,0.50,21,22,27.70,3.50,1,209,2.79,3.74
18:49:35.889657,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:49:36.417241,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:49:36.947109,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:49:37.476509,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:49:38.004089,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:49:38.533339,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:49:39.063659,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:49:39.593710,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:49:40.123303,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:49:40.652240,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:49:41.183283,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:49:41.713165,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:49:42.241752,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:49:42.769152,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:49:43.302272,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:49:43.830379,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:49:44.359770,52,48.70,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:49:44.889587,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:49:45.417891,52,48.70,0.50,21,22,27.70,3.50,1,209,2.82,3.74
18:49:45.946621,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:49:46.474373,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:49:47.002854,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:49:47.530007,52,48.70,0.40,21,22,27.70,3.50,1,209,2.87,3.74
18:49:48.060335,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:49:48.589884,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:49:49.118817,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:49:49.649531,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:49:50.179542,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:49:50.706030,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:49:51.233270,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:49:51.763035,52,48.70,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:49:52.293550,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:49:52.823722,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:49:53.352659,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:49:53.884712,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:49:54.415256,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:49:54.916078,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:49:55.444234,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:49:55.972959,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:49:56.501744,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:49:57.029287,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:49:57.558646,52,48.70,0.40,21,22,27.70,3.50,1,209,2.84,3.74
18:49:58.087779,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:49:58.618622,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:49:59.147039,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:49:59.676631,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:50:00.207919,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:50:00.738235,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:50:01.267078,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:50:01.795670,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:02.324286,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:02.853811,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:03.382511,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:03.912257,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:50:04.441482,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:04.971268,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:05.501927,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:50:06.030152,52,48.70,0.50,21,22,27.70,3.50,1,209,2.79,3.74
18:50:06.562208,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:07.091360,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:07.620405,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:50:08.150610,52,48.70,0.50,21,22,27.70,3.50,1,209,2.79,3.74
18:50:08.651670,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:09.182828,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:09.684476,52,48.70,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:50:10.214019,52,48.70,0.50,21,22,27.70,3.50,1,209,2.76,3.74
18:50:10.715139,52,48.70,0.50,21,22,27.70,3.50,1,209,2.79,3.74
18:50:11.242166,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:50:11.771350,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:12.299632,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:12.829151,52,48.70,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:50:13.356794,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:13.887974,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:14.415810,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:14.947399,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:15.474276,52,48.70,0.50,21,22,27.70,3.50,1,209,2.76,3.74
18:50:16.000257,52,48.70,0.50,21,22,27.70,3.50,1,209,2.79,3.74
18:50:16.530584,52,48.70,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:50:17.059922,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:17.590950,52,48.70,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:50:18.118324,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:18.649717,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:50:19.178626,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:19.709493,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:20.238239,52,48.70,0.50,21,22,27.70,3.50,1,209,2.76,3.74
18:50:20.768163,52,48.60,0.50,21,22,27.70,3.50,1,209,2.76,3.74
18:50:21.297310,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:50:21.826462,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:22.360222,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:22.884985,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:23.416734,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:23.947548,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:24.474186,52,48.60,0.50,21,22,27.70,3.50,1,209,2.74,3.74
18:50:25.006077,52,48.60,0.50,21,22,27.70,3.50,1,209,2.76,3.74
18:50:25.533623,52,48.70,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:50:26.061228,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:26.592469,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:50:27.123988,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:27.654309,52,48.70,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:50:28.183398,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:50:28.714649,52,48.70,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:50:29.243404,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:29.776746,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:30.307500,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:30.835788,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:31.366221,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:31.894990,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:32.424623,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:32.953519,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:33.454049,52,48.70,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:50:33.984600,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:34.512085,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:35.039287,52,48.70,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:50:35.567468,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:36.095841,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:36.626038,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:37.156170,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:37.685196,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:50:38.215626,52,48.70,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:50:38.747265,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:39.278311,52,48.70,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:50:39.809293,52,48.70,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:50:40.338924,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:40.866196,52,48.70,0.40,21,22,27.70,3.50,1,209,2.82,3.74
18:50:41.397016,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:41.922977,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:42.450272,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:42.980580,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:43.510308,52,48.70,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:50:44.039717,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:44.568969,52,48.70,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:50:45.101899,52,48.70,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:50:45.631074,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:46.159235,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:46.659912,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:47.189370,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:47.720088,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:48.249421,52,48.70,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:50:48.779368,52,48.70,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:50:49.308743,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:49.835410,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:50.366193,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:50.894553,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:51.395303,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:51.924223,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:52.453049,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:52.983602,52,48.70,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:50:53.513744,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:54.043231,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:54.573121,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:55.103017,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:55.631675,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:56.161498,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:56.691630,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:57.221638,52,48.70,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:50:57.753352,52,48.70,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:50:58.281770,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:58.813581,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:50:59.344841,52,48.70,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:50:59.872384,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:51:00.401821,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:51:00.932306,52,48.70,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:01.462904,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:51:01.990275,52,48.70,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:02.522767,52,48.70,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:03.053741,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:51:03.584347,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:51:04.113145,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:51:04.643118,52,48.60,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:51:05.174113,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:51:05.702865,52,48.70,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:06.232697,52,48.70,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:06.761098,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:51:07.291305,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:51:07.821387,52,48.70,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:08.351465,52,48.60,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:51:08.883376,52,48.70,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:09.413873,52,48.70,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:09.942445,52,48.70,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:10.470866,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:51:10.999342,52,48.70,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:11.526577,52,48.70,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:12.056372,52,48.60,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:12.585256,52,48.70,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:13.117231,52,48.60,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:13.646240,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:51:14.176395,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:51:14.704248,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:51:15.235213,52,48.70,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:15.762463,52,48.60,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:16.292176,52,48.60,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:16.821074,52,48.60,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:17.353432,52,48.60,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:17.880788,52,48.60,0.40,21,22,27.70,3.50,1,209,2.74,3.74
18:51:18.410193,52,48.60,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:18.939556,52,48.60,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:19.469404,52,48.60,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:51:19.997690,52,48.70,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:20.527007,52,48.60,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:21.056157,52,48.60,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:21.584839,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:51:22.116104,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:51:22.645361,52,48.60,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:51:23.176166,52,48.60,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:23.705899,52,48.60,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:51:24.234449,52,48.70,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:24.764095,52,48.60,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:51:25.295137,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:51:25.821518,52,48.60,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:26.353320,52,48.60,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:26.882942,52,48.60,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:27.412139,52,48.60,0.40,21,22,27.70,3.50,1,209,2.74,3.74
18:51:27.941934,52,48.60,0.30,21,22,27.70,3.50,1,209,2.79,3.74
18:51:28.470408,52,48.60,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:28.999478,52,48.60,0.40,21,22,27.70,3.50,1,209,2.74,3.74
18:51:29.527944,52,48.60,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:30.057537,52,48.70,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:30.587440,52,48.70,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:51:31.118754,52,48.70,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:31.651709,52,48.60,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:32.181537,52,48.60,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:32.713723,52,48.60,0.30,21,22,27.70,3.50,1,209,2.79,3.74
18:51:33.241425,52,48.60,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:33.769837,52,48.60,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:51:34.298378,52,48.60,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:51:34.827835,52,48.60,0.40,21,22,27.70,3.50,1,209,2.74,3.74
18:51:35.357461,52,48.60,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:35.887030,52,48.60,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:36.417182,52,48.70,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:36.947230,52,48.60,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:37.476151,52,48.60,0.40,21,22,27.70,3.50,1,209,2.74,3.74
18:51:38.006479,52,48.60,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:51:38.535479,52,48.70,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:39.065065,52,48.60,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:39.595266,52,48.60,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:40.127469,52,48.60,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:40.656331,52,48.60,0.40,21,22,27.70,3.50,1,209,2.74,3.74
18:51:41.187603,52,48.70,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:41.716988,52,48.60,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:42.248261,52,48.60,0.40,21,22,27.70,3.50,1,209,2.74,3.74
18:51:42.778380,52,48.60,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:43.308719,52,48.60,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:43.839280,52,48.60,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:44.368712,52,48.60,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:44.898980,52,48.60,0.40,21,22,27.70,3.50,1,209,2.74,3.74
18:51:45.425557,52,48.60,0.40,21,22,27.70,3.50,1,209,2.76,3.74
18:51:45.955746,52,48.60,0.40,21,22,27.70,3.50,1,209,2.79,3.74
18:51:46.485177,52,48.60,0.40,21,22,27.70,3.50,1,209,2.76,3.74
