Timestamp,SOC,Pack_Voltage,Pack_Current,Bat_Temp_Avg,Bat_Temp_High,Pack_DCL,Pack_CCL,Pack_Ah,Pack_Res
19:03:46.370544,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:03:46.898994,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:03:47.428605,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:03:47.957987,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:03:48.487696,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:03:49.017826,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:03:49.550199,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:03:50.080592,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:03:50.608169,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:03:51.136012,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:03:51.667193,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:03:52.198745,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:03:52.698774,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:03:53.229596,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:03:53.758229,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:03:54.286858,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:03:54.817206,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:03:55.349019,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:03:55.878053,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:03:56.407811,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:03:56.937155,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:03:57.465583,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:03:57.998032,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:03:58.528610,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:03:59.057963,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:03:59.585710,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:00.115737,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:00.644066,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:01.176191,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:01.705557,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:02.233534,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:02.763765,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:03.294135,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:03.822576,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:04.353701,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:04.884485,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:05.413484,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:05.941819,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:06.471669,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:07.002572,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:07.532831,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:08.062306,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:08.593787,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:09.123322,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:09.652704,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:10.181792,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:10.712106,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:11.241961,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:11.769067,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:12.299133,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:12.827696,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:13.359015,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:13.887481,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:14.414986,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:14.944680,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:15.473663,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:16.003478,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:16.534447,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:17.066205,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:17.595293,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:18.124157,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:18.655571,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:19.183906,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:19.714155,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:20.244015,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:20.773698,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:21.302790,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:21.832803,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:22.360150,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:22.888688,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:23.417443,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:23.946923,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:24.474782,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:25.005187,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:25.538274,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:26.067410,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:26.596474,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:27.126154,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:27.657411,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:28.188454,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:28.716576,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:29.246369,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:29.775095,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:30.302754,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:30.833163,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:31.364892,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:31.894350,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:32.423061,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:32.952254,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:33.479414,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:34.007831,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:34.538054,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:35.068148,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:35.599099,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:36.127549,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:36.656681,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:37.185875,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:37.715140,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:38.244114,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:38.772759,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:39.301496,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:39.832799,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:40.361326,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:40.891131,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:41.421455,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:41.952183,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:42.481171,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:43.011370,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:43.539482,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:44.069524,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:44.599904,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:45.127634,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:45.657757,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:46.185894,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:46.714512,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:47.242911,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:47.771574,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:48.302950,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:48.833351,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:49.363044,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:49.890657,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:50.420015,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:50.950352,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:51.481425,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:52.011710,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:52.540280,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:53.069323,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:53.598137,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:54.127540,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:54.658171,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:55.187084,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:55.715757,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:56.248240,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:56.777963,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:57.305775,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:57.834653,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:58.366160,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:58.894769,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:59.425090,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:04:59.956277,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:00.485096,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:01.012519,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:01.541599,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:02.071041,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:02.600454,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:03.130025,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:03.660545,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:04.190177,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:04.718582,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:05.249951,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:05.778966,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:06.310612,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:06.839292,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:07.368184,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:07.895295,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:08.426045,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:08.958072,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:09.487143,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:10.014991,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:10.545476,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:11.074492,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:11.604803,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:12.136423,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:12.666984,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:13.196066,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:13.724789,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:14.254244,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:14.783175,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:15.314598,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:15.842467,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:16.370423,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:16.899296,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:17.426760,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:17.954843,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:18.486743,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:19.015772,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:19.546172,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:20.076368,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:20.603644,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:21.136483,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:21.664786,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:22.195877,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:22.728320,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:23.258194,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:23.788241,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:24.316070,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:24.843992,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:25.373234,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:25.904059,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:26.435144,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:26.963838,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:27.493859,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:28.024090,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:28.552826,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:29.082416,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:29.610634,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:30.140451,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:30.672206,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:31.201528,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:31.733522,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:32.260898,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:32.789735,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:33.318640,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:33.845686,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:34.375808,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:34.906653,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:35.435064,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:35.963642,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:36.494071,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:37.025689,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:37.557325,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:38.084736,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:38.614523,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:39.146623,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:39.673905,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:40.202082,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:40.732875,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:41.260898,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:41.789500,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:42.317751,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:42.848260,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:43.376276,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:43.905202,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:44.434560,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:44.962782,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:45.492682,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:46.022757,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:46.551358,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:47.080884,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:47.606300,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:48.136321,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:48.665958,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:49.197102,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:49.724423,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:50.253845,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:50.783902,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:51.313981,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:51.842729,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:52.372691,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:52.901835,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:53.430081,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:53.961185,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:54.490205,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:55.019119,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:55.546053,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:56.074981,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:56.604897,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:57.135056,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:57.663586,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:58.196384,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:58.725015,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:59.256033,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:05:59.784450,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:00.310056,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:00.840393,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:01.372591,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:01.902043,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:02.430109,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:02.959187,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:03.488142,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:04.017433,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:04.548401,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:05.077678,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:05.606709,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:06.137683,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:06.666300,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:07.196581,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:07.726900,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:08.256348,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:08.784350,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:09.314463,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:09.842332,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:10.372081,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:10.900511,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:11.430079,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:11.960374,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:12.491964,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:13.020815,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:13.550912,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:14.078491,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:14.607805,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:15.141178,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:15.670363,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:16.198753,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:16.728844,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:17.258189,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:17.786789,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:18.317493,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:18.847894,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:19.378750,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:19.909445,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:20.439609,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:20.969471,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:21.501976,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:22.032774,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:22.565301,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:23.093674,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:23.623125,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:24.155523,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:24.685563,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:25.214828,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:25.743475,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:26.274431,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:26.802592,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:27.332625,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:27.865016,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:28.392710,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:28.921695,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
19:06:29.451282,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
