Timestamp,SOC,Pack_Voltage,Pack_Current,Bat_Temp_Avg,Bat_Temp_High,Pack_DCL,Pack_CCL,Pack_Ah,Pack_Res,High_Cell_V,Low_Cell_V
20:46:39.167454,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:46:39.697521,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:46:40.225967,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:46:40.757060,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:46:41.287778,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:46:41.815436,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:46:42.344952,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:46:42.875728,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:46:43.406125,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:46:43.934877,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:46:44.465842,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:46:44.995029,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:46:45.525656,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:46:46.054897,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:46:46.585137,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:46:47.115471,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:46:47.646745,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:46:48.173664,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:46:48.702933,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:46:49.231672,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:46:49.764721,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:46:50.292863,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:46:50.822904,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:46:51.353848,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:46:51.882547,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:46:52.411329,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:46:52.941472,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:46:53.469542,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:46:54.001525,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:46:54.528995,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:46:55.058829,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:46:55.588827,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:46:56.117449,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:46:56.649094,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:46:57.178533,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:46:57.709340,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:46:58.236969,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:46:58.768850,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:46:59.298772,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:46:59.825219,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:00.325547,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:00.854379,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:01.382504,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:01.912359,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:02.442031,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:02.972888,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:03.500156,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:04.026902,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:04.557714,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:05.088914,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:05.618106,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:06.147303,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:06.677058,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:07.204480,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:07.733634,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:08.262043,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:08.793073,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:09.322744,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:09.854333,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:10.383275,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:10.912305,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:11.442368,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:11.971010,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:12.500347,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:13.029756,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:13.559893,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:14.086552,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:14.615333,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:15.147244,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:15.676831,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:16.206001,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:16.735673,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:17.266018,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:17.796507,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:18.325585,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:18.856161,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:19.385279,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:19.914256,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:20.444671,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:20.974344,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:21.502973,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:22.032905,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:22.559964,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:23.088857,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:23.617289,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:24.145955,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:24.676874,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:25.205068,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:25.733891,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:26.262620,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:26.792784,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:27.321594,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:27.850464,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:28.379879,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:28.911243,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:29.439339,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:29.968817,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:30.497210,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:31.029372,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:31.555937,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:32.084740,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:32.612742,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:33.141173,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:33.673879,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:34.201161,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:34.730110,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:35.259899,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:35.792215,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:36.322654,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:36.851527,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:37.382477,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:37.916109,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:38.445253,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:38.976973,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:39.506121,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:40.035582,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:40.565919,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:41.094580,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:41.621552,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:42.150220,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:42.678090,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:43.207551,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:43.736388,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:44.263659,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:44.794152,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:45.323207,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:45.850835,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:46.379547,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:46.907301,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:47.438306,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:47.966614,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:48.495861,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:49.023113,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:49.552479,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:50.083929,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:50.612908,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:51.142649,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:51.671827,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:52.172943,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:52.702830,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:53.232370,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:53.764349,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:54.292073,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:54.820741,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:55.348663,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:55.877012,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:56.407287,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:56.937619,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:57.466100,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:57.994904,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:58.523685,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:59.051985,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:47:59.580830,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:00.111228,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:00.639766,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:01.168507,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:01.696837,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:02.224440,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:02.753734,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:03.284020,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:03.784549,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:04.313681,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:04.844040,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:05.374858,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:05.905425,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:06.438269,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:06.969482,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:07.496998,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:08.027422,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:08.555357,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:09.085726,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:09.615796,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:10.148627,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:10.677969,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:11.208529,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:11.737542,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:12.263608,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:12.764019,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:13.293318,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:13.824186,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:14.356634,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:14.882891,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:15.414950,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:15.943120,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:16.475276,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:17.007665,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:17.536428,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:18.065319,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:18.596089,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:19.127527,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:19.657510,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:20.184517,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:20.713882,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:21.241757,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:21.771227,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:22.298228,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:22.827794,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:23.357538,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:23.886323,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:24.414114,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:24.943253,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:25.474989,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:26.006166,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:26.534396,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:27.065035,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:27.594604,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:28.123699,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:28.653212,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:29.183249,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:29.712662,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:30.242385,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:30.771378,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:31.300734,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:31.828616,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:32.357782,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:32.887997,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:33.416856,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:33.947646,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:34.475911,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:35.003970,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:35.530999,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:36.061171,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:36.589852,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:37.120935,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:37.654533,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:38.185604,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:38.714144,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:39.244153,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:39.773505,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:40.298849,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:40.827665,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:41.357648,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:41.888558,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:42.419581,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:42.948155,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:43.477726,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:44.008210,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:44.540119,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:45.068158,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:45.596770,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:46.125268,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:46.653394,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:47.183134,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:47.711474,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:48.239820,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:48.739999,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:49.267980,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:49.768447,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:50.295213,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:50.824572,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:51.353472,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:51.880685,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:52.409963,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:52.938419,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:53.469938,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:53.996983,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:54.527733,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:55.057112,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:55.585334,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:56.114779,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:56.643995,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:57.173218,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:57.704066,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:58.232318,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:58.764466,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:59.291826,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:48:59.819994,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:00.349433,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:00.880363,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:01.409388,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:01.939084,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:02.469654,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:02.999150,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:03.526330,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:04.054849,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:04.584150,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:05.112538,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:05.642285,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:06.170488,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:06.701719,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:07.229388,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:07.760162,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:08.290803,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:08.821454,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:09.350819,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:09.880136,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:10.408555,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:10.940720,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:11.467997,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:11.997179,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:12.528075,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:13.057902,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:13.586271,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:14.117285,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:14.648475,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:15.179056,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:15.679302,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:16.212499,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:16.741341,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:17.270111,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:17.800307,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:18.328312,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:18.828559,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:19.354844,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:19.885351,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:20.414435,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:20.945373,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:21.474957,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:22.005310,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:22.535777,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:23.066473,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:23.592493,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:24.122286,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:24.651146,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:25.180784,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:25.710278,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:26.237627,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:26.769606,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:27.299230,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:27.829232,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:28.357756,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:28.886758,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
20:49:29.417888,38,47.10,0.00,22,23,25.00,3.50,1,85,3.62,3.62
