Timestamp,SOC,Pack_Voltage,Pack_Current,Bat_Temp_Avg,Bat_Temp_High,Pack_DCL,Pack_CCL,Pack_Ah,Pack_Res,High_Cell_V,Low_Cell_V
22:12:31.374575,47,46.70,0.40,37,39,30.00,3.50,1,158,3.68,3.38
22:12:31.902781,47,46.70,0.40,37,39,30.00,3.50,1,158,3.68,3.38
22:12:32.431546,47,46.70,0.40,37,39,30.00,3.50,1,158,3.68,3.38
22:12:32.958589,47,46.70,0.40,37,39,30.00,3.50,1,158,3.68,3.38
22:12:33.487725,47,46.70,0.40,37,39,30.00,3.50,1,158,3.68,3.38
22:12:34.018416,47,46.70,0.30,37,39,30.00,3.50,1,158,3.68,3.38
22:12:34.547646,47,46.70,0.40,37,39,30.00,3.50,1,158,3.68,3.38
22:12:35.075620,47,46.70,0.40,37,39,30.00,3.50,1,158,3.68,3.38
22:12:35.605666,47,46.70,0.40,37,39,30.00,3.50,1,158,3.68,3.38
22:12:36.135751,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:12:36.665865,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:12:37.194086,47,46.70,0.40,37,39,30.00,3.50,1,158,3.68,3.38
22:12:37.725219,47,46.70,0.40,37,39,30.00,3.50,1,158,3.68,3.38
22:12:38.253896,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:12:38.785941,47,46.70,0.40,37,39,30.00,3.50,1,158,3.68,3.38
22:12:39.315552,47,46.70,0.40,37,39,30.00,3.50,1,158,3.68,3.38
22:12:39.845458,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:12:40.375009,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:12:40.904837,47,46.70,0.40,37,39,30.00,3.50,1,158,3.68,3.38
22:12:41.433063,47,46.70,0.40,37,39,30.00,3.50,1,158,3.68,3.38
22:12:41.962409,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:12:42.492116,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:12:43.023658,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:12:43.555507,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:12:44.083847,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:12:44.610385,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:12:45.143307,47,46.70,0.40,37,39,30.00,3.50,1,158,3.68,3.38
22:12:45.670706,47,46.70,0.40,37,39,30.00,3.50,1,158,3.68,3.38
22:12:46.199182,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:12:46.728185,47,46.70,0.40,37,39,30.00,3.50,1,158,3.68,3.38
22:12:47.258765,47,46.70,0.40,37,39,30.00,3.50,1,158,3.68,3.38
22:12:47.787362,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:12:48.316089,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:12:48.845926,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:12:49.376665,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:12:49.904628,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:12:50.433730,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:12:50.963068,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:12:51.490388,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:12:52.019820,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:12:52.551756,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:12:53.081413,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:12:53.610979,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:12:54.138785,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:12:54.666759,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:12:55.198401,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:12:55.727052,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:12:56.255810,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:12:56.787108,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:12:57.313829,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:12:57.843935,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:12:58.370621,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:12:58.899788,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:12:59.428673,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:12:59.959395,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:00.487010,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:01.015836,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:01.547399,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:02.074964,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:02.608181,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:03.136266,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:03.665506,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:04.194710,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:04.725069,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:05.256346,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:05.788412,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:06.317150,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:06.846998,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:07.376066,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:07.904571,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:08.432875,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:08.963568,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:09.495536,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:10.023669,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:10.553663,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:11.080342,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:11.610204,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:12.138973,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:12.666872,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:13.198206,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:13.725173,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:14.254100,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:14.783939,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:15.312545,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:15.841845,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:16.371149,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:16.900287,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:17.430356,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:17.960190,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:18.492143,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:19.020510,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:19.550152,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:20.077532,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:20.605118,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:21.135232,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:21.660989,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:22.191599,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:22.722137,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:23.253891,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:23.783196,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:24.314378,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:24.844091,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:25.374390,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:25.903604,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:26.434682,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:26.962102,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:27.490675,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:28.018788,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:28.545882,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:29.077292,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:29.606865,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:30.136698,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:30.662796,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:31.192950,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:31.722101,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:32.251093,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:32.780258,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:33.310841,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:33.840542,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:34.369728,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:34.899081,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:35.428956,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:35.956276,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:36.487885,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:36.988161,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:37.516193,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:38.047429,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:38.575275,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:39.107504,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:39.636096,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:40.167358,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:40.694869,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:41.224775,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:41.753091,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:42.283870,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:42.813278,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:43.344125,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:43.871307,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:44.402048,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:44.930648,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:45.460509,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:45.991744,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:46.521532,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:47.048936,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:47.578136,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:48.106696,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:48.633594,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:49.162047,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:49.691186,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:50.218367,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:50.748274,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:51.276823,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:51.804761,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:52.333154,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:52.863270,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:53.392446,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:53.923504,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:54.452976,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:54.983375,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:55.511478,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:56.040169,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:56.569598,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:57.100302,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:57.629218,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:58.158304,47,46.70,0.40,36,38,30.00,3.50,1,158,3.68,3.38
22:13:58.690399,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:59.220344,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:13:59.749723,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:14:00.278464,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:14:00.809592,47,46.70,0.40,36,38,30.00,3.50,1,158,3.68,3.38
22:14:01.340987,47,46.70,0.40,36,38,30.00,3.50,1,158,3.68,3.38
22:14:01.868087,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:14:02.395861,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:14:02.926281,47,46.70,0.40,36,38,30.00,3.50,1,158,3.68,3.38
22:14:03.454363,47,46.70,0.40,36,38,30.00,3.50,1,158,3.68,3.38
22:14:03.983028,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:14:04.510800,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:14:05.041575,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:14:05.571035,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:14:06.098868,47,46.70,0.40,36,38,30.00,3.50,1,158,3.68,3.38
22:14:06.628275,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:14:07.156058,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:14:07.685347,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:14:08.214518,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:14:08.744741,47,46.70,0.40,36,38,30.00,3.50,1,158,3.68,3.38
22:14:09.275576,47,46.70,0.40,36,38,30.00,3.50,1,158,3.68,3.38
22:14:09.804467,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:14:10.334264,47,46.70,0.40,37,38,30.00,3.50,1,158,3.68,3.38
22:14:10.863213,47,46.70,0.50,37,38,30.00,3.50,1,158,3.68,3.38
22:14:11.392784,47,46.70,0.50,37,38,30.00,3.50,1,158,3.68,3.38
22:14:11.921422,47,46.70,0.50,36,38,30.00,3.50,1,158,3.68,3.38
22:14:12.452069,47,46.70,1.00,36,38,30.00,3.50,1,158,3.68,3.38
22:14:12.983029,47,46.70,2.70,36,38,30.00,3.50,1,158,3.68,3.38
22:14:13.512435,47,46.60,6.60,37,38,30.00,3.50,1,158,3.68,3.38
22:14:14.041122,47,46.60,9.40,37,38,30.00,3.50,1,158,3.68,3.38
22:14:14.569975,47,46.60,12.60,36,38,30.00,3.50,1,158,3.68,3.38
22:14:15.099302,47,46.50,27.10,36,38,30.00,3.50,1,158,3.68,3.38
22:14:15.632015,47,46.50,17.90,36,38,30.00,3.50,1,158,3.68,3.38
22:14:16.158334,47,46.60,12.60,36,38,30.00,3.50,1,158,3.68,3.38
22:14:16.689051,47,46.60,1.70,36,38,30.00,3.50,1,158,3.68,3.38
22:14:17.216950,47,46.60,4.20,36,38,30.00,3.50,1,158,3.68,3.38
22:14:17.748802,47,46.60,11.40,36,38,30.00,3.50,1,158,3.68,3.38
22:14:18.277784,47,46.60,12.00,36,38,30.00,3.50,1,158,3.68,3.38
22:14:18.805160,47,46.60,7.50,36,38,30.00,3.50,1,158,3.68,3.38
22:14:19.333870,47,46.60,6.50,36,38,30.00,3.50,1,158,3.68,3.38
22:14:19.863046,47,46.60,7.40,36,38,30.00,3.50,1,158,3.68,3.38
22:14:20.391300,47,46.60,7.80,36,38,30.00,3.50,1,158,3.68,3.38
22:14:20.921775,47,46.60,8.80,36,38,30.00,3.50,1,158,3.68,3.38
22:14:21.449386,47,46.60,0.50,36,38,30.00,3.50,1,158,3.68,3.38
22:14:21.979121,47,46.70,0.20,36,38,30.00,3.50,1,158,3.68,3.38
22:14:22.507841,47,46.70,1.20,36,38,30.00,3.50,1,158,3.68,3.38
22:14:23.035949,47,46.70,0.00,36,38,30.00,3.50,1,158,3.68,3.38
22:14:23.564283,47,46.70,0.90,36,38,30.00,3.50,1,158,3.68,3.38
22:14:24.095907,47,46.70,0.30,36,38,30.00,3.50,1,158,3.68,3.38
22:14:24.625026,47,46.60,14.70,36,38,30.00,3.50,1,158,3.68,3.38
22:14:25.155261,47,46.50,19.00,36,38,30.00,3.50,1,158,3.68,3.38
22:14:25.684333,47,46.50,17.90,36,38,30.00,3.50,1,158,3.68,3.38
22:14:26.214761,47,46.50,15.60,36,38,30.00,3.50,1,158,3.68,3.38
22:14:26.742363,47,46.50,16.10,36,38,30.00,3.50,1,158,3.68,3.38
22:14:27.271506,47,46.50,14.30,36,38,30.00,3.50,1,158,3.68,3.38
22:14:27.801808,47,46.50,19.40,36,38,30.00,3.50,1,158,3.68,3.38
22:14:28.331315,47,46.50,23.40,36,38,30.00,3.50,1,158,3.68,3.38
22:14:28.859520,47,46.40,30.90,36,38,30.00,3.50,1,158,3.68,3.38
22:14:29.389356,47,46.40,26.90,36,38,30.00,3.50,1,158,3.68,3.38
22:14:29.921189,47,46.40,25.70,36,38,30.00,3.50,1,158,3.68,3.38
22:14:30.452197,47,46.60,0.20,36,38,30.00,3.50,1,158,3.68,3.38
22:14:30.983207,47,46.60,0.80,36,38,30.00,3.50,1,158,3.68,3.38
22:14:31.511902,47,46.60,0.60,36,38,30.00,3.50,1,158,3.68,3.38
22:14:32.039774,47,46.60,0.60,36,38,30.00,3.50,1,158,3.68,3.38
22:14:32.569414,47,46.60,0.80,36,38,30.00,3.50,1,158,3.68,3.38
22:14:33.100553,47,46.60,0.70,36,38,30.00,3.50,1,158,3.68,3.38
22:14:33.630374,47,46.60,1.70,36,38,30.00,3.50,1,158,3.68,3.38
22:14:34.158214,47,46.60,14.00,36,38,30.00,3.50,1,158,3.68,3.38
22:14:34.686478,47,46.40,29.40,36,38,30.00,3.50,1,158,3.68,3.38
22:14:35.216951,47,46.30,42.70,36,38,30.00,3.50,1,158,3.68,3.38
22:14:35.748285,47,46.20,51.00,36,38,30.00,3.50,1,158,3.68,3.38
22:14:36.276692,47,46.30,48.70,36,38,30.00,3.50,1,157,3.68,3.38
22:14:36.805383,47,46.10,78.20,36,38,30.00,3.50,1,157,3.68,3.38
22:14:37.334067,47,45.80,109.10,36,38,30.00,3.50,1,157,3.68,3.38
22:14:37.861634,46,45.70,116.60,36,38,30.00,3.50,1,157,3.68,3.38
22:14:38.390633,46,45.60,124.10,36,38,30.00,3.50,1,157,3.68,3.38
22:14:38.921126,46,45.40,160.80,36,38,30.00,3.50,1,157,3.68,3.38
22:14:39.449667,46,45.50,133.50,36,38,30.00,3.50,1,157,3.68,3.38
22:14:39.978079,46,45.50,127.70,36,38,30.00,3.50,1,156,3.68,3.38
22:14:40.508821,46,45.60,115.30,36,38,30.00,3.50,1,156,3.68,3.38
22:14:41.037142,46,45.60,109.80,36,38,30.00,3.50,1,156,3.68,3.38
22:14:41.567448,46,46.20,25.20,36,38,30.00,3.50,1,156,3.68,3.38
22:14:42.096199,46,46.40,12.20,36,38,30.00,3.50,1,156,3.68,3.38
22:14:42.627412,46,46.50,-1.60,36,38,30.00,3.50,1,156,3.68,3.38
22:14:43.157255,46,46.70,-36.50,36,38,30.00,3.50,1,156,3.68,3.38
22:14:43.689542,46,46.70,-34.10,36,38,30.00,3.50,1,156,3.68,3.38
22:14:44.216782,46,46.70,-32.40,36,38,30.00,3.50,1,156,3.68,3.38
22:14:44.749984,46,46.70,-30.70,36,38,30.00,3.50,1,156,3.68,3.38
22:14:45.277329,46,46.40,15.30,36,38,30.00,3.50,1,156,3.67,3.38
22:14:45.808689,46,46.30,35.40,36,38,30.00,3.50,1,156,3.67,3.38
22:14:46.337558,46,46.20,39.90,36,38,30.00,3.50,1,156,3.67,3.38
22:14:46.869621,46,46.00,76.90,36,38,30.00,3.50,1,156,3.67,3.38
22:14:47.396311,46,45.90,76.70,36,38,30.00,3.50,1,156,3.67,3.38
22:14:47.928656,46,45.90,83.50,36,38,30.00,3.50,1,156,3.67,3.38
22:14:48.458615,46,45.90,78.20,36,38,30.00,3.50,1,156,3.67,3.38
22:14:48.989509,46,45.90,84.80,36,38,30.00,3.50,1,155,3.67,3.38
22:14:49.518511,46,46.40,0.50,36,38,30.00,3.50,1,155,3.67,3.38
22:14:50.048273,46,46.70,-39.10,36,38,30.00,3.50,1,155,3.67,3.38
22:14:50.577197,46,46.50,-0.60,36,38,30.00,3.50,1,155,3.67,3.38
22:14:51.109501,46,46.30,25.80,36,38,30.00,3.50,1,155,3.67,3.38
22:14:51.637464,46,45.90,76.20,36,38,30.00,3.50,1,155,3.67,3.38
22:14:52.168532,46,46.50,-9.10,36,38,30.00,3.50,1,155,3.67,3.38
22:14:52.697565,46,46.30,28.60,36,38,30.00,3.50,1,155,3.67,3.38
22:14:53.225391,46,46.00,68.30,36,38,30.00,3.50,1,155,3.67,3.38
22:14:53.754985,46,45.20,178.20,36,38,30.00,3.50,1,155,3.67,3.38
22:14:54.284785,46,45.20,190.80,36,38,30.00,3.50,1,155,3.67,3.38
22:14:54.815855,46,45.20,152.10,36,38,30.00,3.50,1,155,3.67,3.38
22:14:55.346368,46,45.20,156.40,36,38,30.00,3.50,1,155,3.67,3.38
22:14:55.875114,46,45.30,147.20,36,38,30.00,3.50,1,154,3.67,3.38
22:14:56.403299,46,45.50,99.30,36,38,30.00,3.50,1,154,3.67,3.38
22:14:56.932831,46,45.50,151.70,36,38,30.00,3.50,1,154,3.67,3.38
22:14:57.462120,46,45.20,185.80,36,38,30.00,3.50,1,154,3.67,3.38
22:14:57.990149,46,46.30,-15.90,36,38,30.00,3.50,1,153,3.67,3.38
22:14:58.520187,46,46.50,-35.00,36,38,30.00,3.50,1,153,3.67,3.38
22:14:59.048343,46,46.60,-41.60,36,38,30.00,3.50,1,153,3.67,3.38
22:14:59.576922,46,46.40,1.30,36,38,30.00,3.50,1,153,3.67,3.38
22:15:00.107690,46,45.70,102.90,36,38,30.00,3.50,1,153,3.67,3.38
22:15:00.635191,46,45.60,108.10,36,38,30.00,3.50,1,153,3.67,3.38
22:15:01.165487,46,45.70,84.40,36,38,30.00,3.50,1,153,3.67,3.38
22:15:01.694373,46,45.70,73.50,36,38,30.00,3.50,1,153,3.67,3.38
22:15:02.221584,46,45.80,77.30,36,38,30.00,3.50,1,153,3.67,3.38
22:15:02.751464,46,45.80,86.30,36,38,30.00,3.50,1,153,3.67,3.38
22:15:03.280726,46,46.30,2.50,36,38,30.00,3.50,1,153,3.67,3.38
22:15:03.810133,46,46.50,-39.50,36,38,30.00,3.50,1,152,3.67,3.38
22:15:04.338162,46,46.30,1.90,36,38,30.00,3.50,1,152,3.67,3.38
22:15:04.867499,46,46.00,50.60,36,38,30.00,3.50,1,153,3.67,3.38
22:15:05.398270,46,46.30,13.30,36,38,30.00,3.50,1,153,3.67,3.38
22:15:05.927836,46,46.40,0.00,36,38,30.00,3.50,1,152,3.67,3.38
22:15:06.454620,46,46.40,-0.90,36,38,30.00,3.50,1,152,3.67,3.38
22:15:06.984187,46,45.90,65.10,36,38,30.00,3.50,1,152,3.67,3.38
22:15:07.513245,46,45.50,139.10,36,38,30.00,3.50,1,152,3.67,3.38
22:15:08.041213,46,44.90,212.10,36,38,30.00,3.50,1,152,3.67,3.38
22:15:08.568764,46,45.00,299.30,36,38,30.00,3.50,1,152,3.67,3.38
22:15:09.099149,46,44.40,199.70,36,38,30.00,3.50,1,152,3.67,3.38
22:15:09.627546,46,44.90,323.20,36,38,30.00,3.50,1,151,3.67,3.38
22:15:10.156610,46,44.70,147.60,36,38,30.00,3.50,1,151,3.67,3.38
22:15:10.686778,46,46.10,15.50,36,38,30.00,3.50,1,150,3.67,3.38
22:15:11.215622,46,46.20,-38.40,36,38,30.00,3.50,1,150,3.67,3.38
22:15:11.745382,46,46.50,-24.20,36,38,30.00,3.50,1,150,3.67,3.38
22:15:12.272466,46,46.40,-23.70,36,38,30.00,3.50,1,150,3.67,3.38
22:15:12.799454,46,46.30,-5.90,36,38,30.00,3.50,1,150,3.67,3.38
22:15:13.327776,46,45.70,92.00,36,38,30.00,3.50,1,150,3.67,3.38
22:15:13.857828,46,45.50,102.90,36,38,30.00,3.50,1,150,3.67,3.38
22:15:14.385941,46,45.50,103.40,36,38,30.00,3.50,1,150,3.67,3.38
22:15:14.886156,46,45.10,162.10,36,38,30.00,3.50,1,150,3.67,3.38
22:15:15.415052,46,44.60,217.30,36,38,30.00,3.50,1,150,3.67,3.38
22:15:15.943236,46,44.20,262.60,36,38,30.00,3.50,1,149,3.67,3.38
22:15:16.472972,46,44.40,281.40,36,38,30.00,3.50,1,149,3.67,3.38
22:15:17.004632,46,44.30,270.50,36,38,30.00,3.50,1,149,3.67,3.38
22:15:17.532364,45,45.70,17.70,36,38,30.00,3.50,1,148,3.67,3.38
22:15:18.061300,45,46.10,-36.90,36,38,30.00,3.50,1,148,3.67,3.38
22:15:18.592599,45,46.20,-18.00,36,38,30.00,3.50,1,148,3.67,3.38
22:15:19.121200,45,46.30,-16.70,36,38,30.00,3.50,1,148,3.67,3.38
22:15:19.651272,45,46.30,-18.30,36,38,30.00,3.50,1,148,3.67,3.38
22:15:20.184089,45,46.20,3.80,36,38,30.00,3.50,1,148,3.67,3.38
22:15:20.711959,45,45.70,86.30,36,38,30.00,3.50,1,148,3.67,3.38
22:15:21.240178,45,44.90,171.10,36,38,30.00,3.50,1,148,3.67,3.38
