Timestamp,SOC,Pack_Voltage,Pack_Current,Bat_Temp_Avg,Bat_Temp_High,Pack_DCL,Pack_CCL,Pack_Ah,Pack_Res,High_Cell_V,Low_Cell_V
19:10:39.764859,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:10:40.297035,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:10:40.826812,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:10:41.357428,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:10:41.889642,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:10:42.419094,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:10:42.945434,44,47.50,0.40,26,30,30.00,3.50,1,134,3.72,3.41
19:10:43.475236,44,47.50,0.40,26,30,30.00,3.50,1,134,3.72,3.41
19:10:44.003766,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:10:44.533095,44,47.50,0.50,26,29,30.00,3.50,1,134,3.72,3.41
19:10:45.065371,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:10:45.596797,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:10:46.124248,44,47.50,0.50,26,29,30.00,3.50,1,134,3.72,3.41
19:10:46.657222,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:10:47.188522,44,47.50,0.50,26,29,30.00,3.50,1,134,3.72,3.41
19:10:47.718905,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:10:48.247386,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:10:48.777584,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:10:49.306869,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:10:49.835188,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:10:50.365468,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:10:50.894939,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:10:51.423182,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:10:51.952886,44,47.50,0.40,26,30,30.00,3.50,1,134,3.72,3.41
19:10:52.482716,44,47.50,0.40,26,30,30.00,3.50,1,134,3.72,3.41
19:10:53.012343,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:10:53.545169,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:10:54.073765,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:10:54.602394,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:10:55.130719,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:10:55.662590,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:10:56.192080,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:10:56.719679,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:10:57.248025,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:10:57.775810,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:10:58.305898,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:10:58.834958,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:10:59.363362,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:10:59.895027,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:00.423797,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:00.952995,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:01.455245,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:01.981782,44,47.50,0.40,26,30,30.00,3.50,1,134,3.72,3.41
19:11:02.509437,44,47.50,0.40,26,30,30.00,3.50,1,134,3.72,3.41
19:11:03.039406,44,47.50,0.40,26,30,30.00,3.50,1,134,3.72,3.41
19:11:03.568601,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:04.098193,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:04.629207,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:05.158096,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:05.689410,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:06.217900,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:06.746231,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:07.276515,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:07.805206,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:08.333689,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:08.860840,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:09.391979,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:09.922392,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:10.450908,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:10.980961,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:11.511018,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:12.040994,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:12.569212,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:13.098251,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:13.629267,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:14.129574,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:14.657556,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:15.187107,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:15.717283,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:16.244022,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:16.775743,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:17.307975,44,47.50,0.50,26,29,30.00,3.50,1,134,3.72,3.41
19:11:17.834488,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:18.364060,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:18.893559,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:19.421780,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:19.953035,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:20.482607,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:21.013727,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:21.546739,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:22.076648,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:22.603631,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:23.134983,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:23.663558,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:24.193219,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:24.723996,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:25.254257,44,47.50,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:25.782515,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:26.315295,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:26.843677,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:27.373747,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:27.902268,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:28.433732,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:28.960227,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:29.490422,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:30.021634,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:30.548681,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:31.076325,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:31.607903,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:32.139692,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:32.666891,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:33.196534,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:33.728968,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:34.259108,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:34.759462,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:35.286648,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:35.813104,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:36.343654,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:36.874157,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:37.402400,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:37.933257,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:38.463371,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:38.995824,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:39.527630,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:40.057600,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:40.586582,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:41.120160,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:41.649084,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:42.180595,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:42.708046,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:43.238466,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:43.767792,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:44.297966,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:44.826944,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:45.356181,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:45.883402,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:46.383592,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:46.883743,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:47.411561,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:47.941217,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:48.469985,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:49.000537,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:49.527664,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:50.059655,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:50.590843,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:51.119540,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:51.649715,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:52.178670,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:52.709300,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:53.237720,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:53.765997,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:54.294453,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:54.824463,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:55.352974,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:55.882887,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:56.410191,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:56.939951,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:57.470584,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:57.999250,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:58.528875,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:59.060624,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:11:59.592519,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:00.122696,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:00.649765,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:01.178895,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:01.710068,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:02.237681,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:02.764638,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:03.294118,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:03.825775,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:04.356476,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:04.883468,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:05.411046,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:05.943062,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:06.474974,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:07.004441,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:07.531359,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:08.061034,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:08.593436,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:09.126215,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:09.656761,44,47.60,0.50,26,29,30.00,3.50,1,134,3.72,3.41
19:12:10.185246,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:10.714455,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:11.241415,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:11.770737,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:12.298870,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:12.827170,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:13.355538,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:13.886726,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:14.415668,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:14.947547,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:15.476036,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:16.007581,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:16.535473,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:17.066718,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:17.594744,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:18.127958,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:18.659809,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:19.188345,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:19.716297,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:20.247027,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:20.775291,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:21.304234,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:21.835757,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:22.363496,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:22.892397,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:23.421000,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:23.953049,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:24.480602,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:25.010291,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:25.539408,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:26.066754,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:26.596680,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:27.127000,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:27.655492,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:28.183112,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:28.712238,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:29.239572,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:29.767319,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:30.296990,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:30.825611,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:31.355101,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:31.885661,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:32.414664,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:32.947331,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:33.477161,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:34.007562,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:34.535573,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:35.065905,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:35.596745,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:36.127180,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:36.658218,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:37.187698,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:37.718855,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:38.248338,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:38.777473,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:39.308064,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:39.838711,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:40.367268,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:40.897534,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:41.425903,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:41.956327,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:42.485458,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:43.012481,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:43.541341,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:44.072150,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:44.604131,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:45.133234,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:45.665326,44,47.60,0.50,26,29,30.00,3.50,1,134,3.72,3.41
19:12:46.195743,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:46.725564,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:47.254290,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:47.783465,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:48.312619,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:48.842190,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:49.372687,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:49.900209,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:50.429408,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:50.958114,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:51.486806,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:52.018673,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:52.548552,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:53.079411,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:53.608336,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:54.138937,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:54.667082,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:55.197380,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:55.726709,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:56.254687,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:56.786185,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:57.313506,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:57.842970,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:58.374695,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:58.904934,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:59.433949,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:12:59.964374,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:00.494101,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:01.023868,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:01.556283,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:02.087018,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:02.617994,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:03.146481,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:03.674814,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:04.203906,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:04.732122,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:05.261263,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:05.791248,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:06.322817,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:06.851798,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:07.380309,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:07.911497,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:08.441335,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:08.973623,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:09.502685,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:10.034120,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:10.563263,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:11.094416,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:11.626082,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:12.156029,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:12.688076,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:13.216886,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:13.745311,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:14.276345,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:14.804863,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:15.336271,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:15.866889,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:16.395811,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:16.925147,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:17.454109,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:17.985751,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:18.517645,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:19.046475,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:19.576186,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:20.104945,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:20.631325,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:21.162199,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:21.663023,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:22.194354,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:22.724946,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:23.253706,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:23.781790,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:24.311777,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:24.841275,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:25.368773,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:25.898500,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:26.427679,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:26.957776,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:27.485595,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:28.014068,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:28.542224,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:29.075157,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:29.604448,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
19:13:30.132833,44,47.60,0.40,26,29,30.00,3.50,1,134,3.72,3.41
