Timestamp,SOC,Pack_Voltage,Pack_Current,Bat_Temp_Avg,Bat_Temp_High,Pack_DCL,Pack_CCL,Pack_Ah,Pack_Res
16:00:29.165322,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:29.693876,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:30.222846,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:30.750097,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:31.280910,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:31.810584,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:32.339185,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:32.868163,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:33.400412,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:33.928816,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:34.459872,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:34.990002,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:35.519853,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:36.048325,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:36.578792,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:37.109312,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:37.639813,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:38.168659,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:38.700827,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:39.232633,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:39.763084,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:40.293912,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:40.826819,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:41.357370,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:41.885168,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:42.414421,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:42.942907,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:43.472487,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:44.002234,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:44.533540,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:45.063438,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:45.591261,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:46.119156,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:46.647023,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:47.176771,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:47.707878,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:48.236498,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:48.763289,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:49.295933,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:49.825016,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:50.353829,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:50.883156,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:51.411224,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:51.941484,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:52.470182,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:52.999600,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:53.528270,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:54.056984,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:54.587479,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:55.118104,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:55.646767,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:56.177947,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:56.707150,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:57.236476,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:57.768512,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:58.298506,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:58.829421,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:59.361135,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:00:59.890268,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:00.421160,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:00.948466,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:01.480383,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:02.009406,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:02.537613,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:03.067578,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:03.599760,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:04.128652,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:04.658855,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:05.186633,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:05.715219,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:06.244486,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:06.774180,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:07.305404,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:07.836372,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:08.366507,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:08.895152,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:09.426089,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:09.953312,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:10.482337,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:11.011434,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:11.538846,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:12.069212,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:12.598335,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:13.127169,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:13.654029,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:14.186084,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:14.714226,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:15.243921,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:15.773339,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:16.305452,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:16.833236,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:17.363795,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:17.892089,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:18.423807,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:18.950938,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:19.480697,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:20.012123,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:20.540762,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:21.070063,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:21.598523,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:22.129940,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:22.659866,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:23.189221,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:23.718469,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:24.247734,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:24.777252,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:25.306911,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:25.838487,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:26.366864,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:26.894998,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:27.425334,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:27.956144,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:28.485172,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:29.012819,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:29.541452,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:30.071541,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:30.600938,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:31.131092,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:31.660783,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:32.191502,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:32.723498,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:33.251732,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:33.780867,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:34.308874,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:34.840473,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:35.368798,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:35.896809,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:36.427237,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:36.956811,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:37.486235,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:38.015696,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:38.543986,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:39.074796,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:39.604221,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:40.130178,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:40.659717,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:41.190291,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:41.718972,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:42.249672,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:42.779625,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:43.308372,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:43.837744,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:44.365866,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:44.894824,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:45.425212,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:45.954782,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:46.484239,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:47.012991,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:47.542272,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:48.070388,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:48.599703,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:49.131414,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:49.659597,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:50.192671,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:50.723661,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:51.251496,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:51.780720,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:52.309426,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:52.839070,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:53.369260,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:53.897693,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:54.426877,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:54.954717,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:55.454892,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:55.983409,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:56.510946,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:57.041983,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:57.570149,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:58.102118,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:58.629902,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:59.159289,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:01:59.688703,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:00.218272,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:00.747423,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:01.279111,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:01.806486,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:02.337429,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:02.867108,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:03.396224,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:03.926351,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:04.456668,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:04.984026,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:05.514030,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:06.045704,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:06.574551,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:07.105820,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:07.633695,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:08.166598,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:08.699133,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:09.228859,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:09.758655,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:10.290920,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:10.818516,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:11.350206,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:11.877021,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:12.406198,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:12.937770,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:13.465377,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:13.998219,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:14.530420,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:15.057340,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:15.586306,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:16.118414,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:16.647699,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:17.177292,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:17.707668,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:18.236493,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:18.764166,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:19.292697,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:19.822204,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:20.322788,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:20.853454,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:21.384115,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:21.914509,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:22.444685,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:22.973518,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:23.506324,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:24.036729,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:24.565969,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:25.095579,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:25.625658,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:26.154060,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:26.682967,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:27.183378,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:27.710888,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:28.241321,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:28.772222,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:29.302196,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:29.802813,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:30.332655,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:30.862152,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:31.392037,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:31.922097,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:32.452343,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:32.979912,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:33.507237,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:34.037884,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:34.568623,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:35.097824,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:35.627255,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:36.159431,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:36.688347,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:37.216101,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:37.745851,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:38.274747,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:38.805720,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:39.335426,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:39.862859,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:40.392985,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:40.922695,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:41.451247,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:41.979521,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:42.506687,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:43.039163,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:43.566771,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:44.098120,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:44.626414,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:45.155946,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:45.686675,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:46.218326,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:46.748130,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:47.274635,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:47.803089,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:48.303160,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:48.830995,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:49.358864,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:49.886718,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:50.418529,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:50.947616,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:51.475385,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:52.007256,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:52.536682,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:53.064392,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:53.593599,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:54.124092,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:54.655487,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:55.183919,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:55.712149,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:56.242247,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:56.772195,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:57.302313,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:57.830027,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:58.357953,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:58.885729,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:59.416835,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:02:59.945603,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:00.477089,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:01.003442,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:01.531113,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:02.059901,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:02.587980,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:03.115824,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:03.645370,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:04.177716,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:04.706270,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:05.234948,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:05.766659,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:06.297202,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:06.824434,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:07.353507,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:07.884584,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:08.414994,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:08.942074,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:09.470812,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:10.001387,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:10.535107,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:11.064846,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:11.598824,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
16:03:12.125719,0.0,0.00,0.00,0.0,0.0,0.00,0.00,0.0,0.0
