Timestamp,SOC,Pack_Voltage,Pack_Current,Bat_Temp_Avg,Bat_Temp_High,Pack_DCL,Pack_CCL,Pack_Ah,Pack_Res,High_Cell_V,Low_Cell_V
22:54:26.310007,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:26.838234,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:27.365894,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:27.896632,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:28.425392,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:28.955165,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:29.484687,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:30.014483,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:30.546339,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:31.076940,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:31.606031,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:32.132836,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:32.661426,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
22:54:33.189917,58,48.00,0.40,42,44,30.00,0.70,2,2,3.71,3.64
