Timestamp,SOC,Pack_Voltage,Pack_Current,Bat_Temp_Avg,Bat_Temp_High,Pack_DCL,Pack_CCL,Pack_Ah,Pack_Res,High_Cell_V,Low_Cell_V
23:43:13.043434,81,49.60,83.10,25,27,30.00,3.50,2,204,4.04,3.69
23:43:13.572991,81,49.40,100.40,25,27,30.00,3.50,2,204,4.04,3.69
23:43:14.103749,81,49.90,38.40,25,27,30.00,3.50,2,203,4.04,3.69
23:43:14.633036,81,50.10,30.70,25,27,30.00,3.50,2,203,4.04,3.69
23:43:15.160268,81,50.00,39.30,25,27,30.00,3.50,2,203,4.04,3.69
23:43:15.689924,81,50.30,1.40,25,27,30.00,3.50,2,203,4.04,3.69
23:43:16.216794,81,50.30,3.10,25,27,30.00,3.50,2,203,4.04,3.69
23:43:16.748747,81,49.50,108.30,25,27,30.00,3.50,2,203,4.04,3.69
23:43:17.278313,81,49.20,131.40,25,27,30.00,3.50,2,203,4.04,3.69
23:43:17.807767,81,49.10,141.60,25,27,30.00,3.50,2,203,4.04,3.69
23:43:18.335154,81,49.00,142.30,25,27,30.00,3.50,2,203,4.04,3.69
23:43:18.865734,81,49.10,142.50,25,27,30.00,3.50,2,202,4.04,3.69
23:43:19.392148,81,48.90,148.90,25,27,30.00,3.50,2,202,4.04,3.69
23:43:19.922829,81,49.00,132.90,25,27,30.00,3.50,2,202,4.04,3.69
23:43:20.452083,81,49.10,131.10,25,27,30.00,3.50,2,202,4.04,3.69
23:43:20.982681,81,48.80,161.50,25,27,30.00,3.50,2,202,4.04,3.69
23:43:21.511020,81,49.80,23.90,25,27,30.00,3.50,2,202,4.04,3.69
23:43:22.039385,81,50.50,-35.80,25,27,30.00,3.50,2,201,4.04,3.69
23:43:22.567806,81,50.50,-43.50,25,27,30.00,3.50,2,201,4.04,3.69
23:43:23.095603,81,50.30,2.20,25,27,30.00,3.50,2,201,4.04,3.69
23:43:23.628418,81,49.90,40.30,25,27,30.00,3.50,2,201,4.04,3.69
23:43:24.157450,81,49.90,49.30,25,27,30.00,3.50,2,201,4.04,3.69
23:43:24.686758,81,50.10,24.70,25,27,30.00,3.50,2,201,4.04,3.69
23:43:25.214292,81,50.00,31.10,25,27,30.00,3.50,2,201,4.04,3.69
23:43:25.745217,81,50.00,33.50,25,27,30.00,3.50,2,201,4.04,3.69
23:43:26.273071,81,49.90,42.00,25,27,30.00,3.50,2,201,4.04,3.69
23:43:26.801329,81,49.00,154.00,25,27,30.00,3.50,2,201,4.04,3.69
23:43:27.330619,81,48.60,185.00,25,27,30.00,3.50,2,201,4.04,3.69
23:43:27.859378,81,50.30,-0.20,25,27,30.00,3.50,2,201,4.04,3.69
23:43:28.388483,81,50.20,7.80,25,27,30.00,3.50,2,201,4.04,3.69
23:43:28.919457,81,49.90,48.20,25,27,30.00,3.50,2,201,4.04,3.69
23:43:29.447677,81,49.30,114.10,25,27,30.00,3.50,2,201,4.04,3.69
23:43:29.977536,81,50.30,-0.40,25,27,30.00,3.50,2,200,4.04,3.69
23:43:30.506635,81,50.30,-2.30,25,27,30.00,3.50,2,200,4.04,3.69
23:43:31.036878,81,49.50,99.50,25,27,30.00,3.50,2,200,4.04,3.69
23:43:31.566866,80,48.20,195.70,25,27,30.00,3.50,2,200,4.04,3.69
23:43:32.095934,80,48.00,247.00,25,27,30.00,3.50,2,200,4.04,3.69
23:43:32.622790,80,47.60,227.90,25,27,30.00,3.50,2,199,4.04,3.66
23:43:33.154270,80,48.10,191.20,25,27,30.00,3.50,2,199,4.04,3.66
23:43:33.684217,80,47.10,197.00,25,27,30.00,3.50,2,199,4.04,3.60
23:43:34.214294,80,48.30,273.70,25,27,30.00,3.50,2,199,4.04,3.60
23:43:34.743111,80,49.90,15.00,25,27,30.00,3.50,2,198,4.04,3.60
23:43:35.273455,80,50.30,-17.00,25,27,30.00,3.50,2,198,4.04,3.60
23:43:35.804951,80,50.10,1.70,25,27,30.00,3.50,2,198,4.04,3.60
23:43:36.334321,80,49.90,23.60,25,27,30.00,3.50,2,198,4.04,3.60
23:43:36.862413,80,49.70,57.40,25,27,30.00,3.50,2,198,4.04,3.60
23:43:37.389868,80,49.20,101.90,25,27,30.00,3.50,2,198,4.04,3.60
23:43:37.920370,80,49.30,107.00,25,27,30.00,3.50,2,198,4.04,3.60
23:43:38.448224,80,49.40,99.10,25,27,30.00,3.50,2,198,4.04,3.60
23:43:38.980580,80,49.30,103.60,25,27,30.00,3.50,2,198,4.04,3.60
23:43:39.508867,80,47.80,229.00,25,27,30.00,3.50,2,197,4.04,3.60
23:43:40.039570,80,48.00,180.50,25,27,30.00,3.50,2,197,4.04,3.60
23:43:40.567732,80,47.60,193.30,25,27,30.00,3.50,2,197,4.04,3.60
23:43:41.098086,80,49.50,35.60,25,27,30.00,3.50,2,197,4.04,3.60
23:43:41.627439,80,50.00,-7.30,25,27,30.00,3.50,2,196,4.04,3.60
23:43:42.158094,80,50.40,-33.90,25,27,30.00,3.50,2,196,4.04,3.60
23:43:42.688690,80,50.10,-0.60,25,27,30.00,3.50,2,196,4.04,3.60
23:43:43.220715,80,50.10,7.60,25,27,30.00,3.50,2,196,4.04,3.60
23:43:43.750640,80,50.20,4.90,25,27,30.00,3.50,2,196,4.04,3.60
23:43:44.280218,80,50.20,1.80,25,27,30.00,3.50,2,196,4.04,3.60
23:43:44.808825,80,50.10,12.20,25,27,30.00,3.50,2,196,4.04,3.60
23:43:45.339159,80,49.80,56.10,25,27,30.00,3.50,2,196,4.04,3.60
23:43:45.867269,80,48.70,183.10,25,27,30.00,3.50,2,196,4.04,3.60
23:43:46.395154,80,49.70,52.90,25,27,30.00,3.50,2,196,4.04,3.60
23:43:46.926872,80,49.00,147.20,25,27,30.00,3.50,2,196,4.04,3.60
23:43:47.454661,80,50.10,2.40,25,27,30.00,3.50,2,196,4.04,3.60
23:43:47.983205,80,50.20,-1.70,25,27,30.00,3.50,2,196,4.04,3.60
23:43:48.512808,80,49.90,42.50,25,27,30.00,3.50,2,196,4.04,3.60
23:43:49.044541,80,48.90,142.50,25,27,30.00,3.50,2,196,4.04,3.65
23:43:49.576175,80,50.20,1.60,25,27,30.00,3.50,2,195,4.04,3.65
23:43:50.107184,80,50.10,11.80,25,27,30.00,3.50,2,195,4.04,3.65
23:43:50.639031,80,49.80,53.80,25,27,30.00,3.50,2,195,4.04,3.65
23:43:51.168660,80,49.10,123.90,25,27,30.00,3.50,2,195,4.04,3.65
23:43:51.698247,80,48.80,163.60,25,27,30.00,3.50,2,195,4.04,3.65
23:43:52.227147,80,48.30,210.40,25,27,30.00,3.50,2,195,4.04,3.65
23:43:52.758971,80,48.40,173.90,25,27,30.00,3.50,2,194,4.04,3.65
23:43:53.288388,80,48.50,192.00,25,27,30.00,3.50,2,194,4.04,3.65
23:43:53.818320,80,48.60,178.80,25,27,30.00,3.50,2,194,4.04,3.65
23:43:54.348094,80,49.00,129.00,25,27,30.00,3.50,2,194,4.04,3.65
23:43:54.876456,80,48.50,136.70,25,27,30.00,3.50,2,194,4.04,3.65
23:43:55.406901,80,50.30,-28.30,25,27,30.00,3.50,2,193,4.04,3.65
23:43:55.936392,80,50.10,7.20,25,27,30.00,3.50,2,193,4.04,3.65
23:43:56.465096,80,50.10,1.30,25,27,30.00,3.50,2,193,4.04,3.65
23:43:56.992831,80,49.60,57.90,25,27,30.00,3.50,2,193,4.04,3.65
23:43:57.522633,80,49.50,84.80,25,27,30.00,3.50,2,193,4.04,3.65
23:43:58.051527,80,49.40,77.30,25,27,30.00,3.50,2,193,4.04,3.65
23:43:58.579839,80,49.70,48.20,25,27,30.00,3.50,2,193,4.04,3.65
23:43:59.109926,80,49.80,32.90,25,27,30.00,3.50,2,193,4.04,3.65
23:43:59.639821,80,49.80,42.70,25,27,30.00,3.50,2,193,4.04,3.65
23:44:00.168230,80,49.70,56.80,25,27,30.00,3.50,2,193,4.04,3.65
23:44:00.697368,80,48.70,164.90,25,27,30.00,3.50,2,193,4.04,3.65
23:44:01.225634,80,50.10,-0.70,25,27,30.00,3.50,2,193,4.04,3.65
23:44:01.754063,80,50.10,-2.80,25,27,30.00,3.50,2,192,4.04,3.65
23:44:02.284745,80,49.60,64.50,25,27,30.00,3.50,2,192,4.04,3.65
23:44:02.814456,80,50.10,3.80,25,27,30.00,3.50,2,192,4.04,3.65
23:44:03.346943,80,50.50,-40.10,25,27,30.00,3.50,2,192,4.04,3.65
23:44:03.874743,80,50.20,8.40,25,27,30.00,3.50,2,192,4.04,3.65
23:44:04.407559,80,49.20,129.00,25,27,30.00,3.50,2,192,4.04,3.65
23:44:04.937380,80,48.20,237.30,25,27,30.00,3.50,2,192,4.04,3.65
23:44:05.466402,80,48.40,243.30,25,27,30.00,3.50,2,192,4.04,3.65
23:44:05.996513,79,48.00,244.00,25,27,30.00,3.50,2,191,4.04,3.65
23:44:06.525683,79,47.90,296.70,25,27,30.00,3.50,2,191,4.04,3.65
23:44:07.054700,79,47.50,235.80,25,27,30.00,3.50,2,191,4.04,3.64
23:44:07.581452,79,48.20,125.00,25,27,30.00,3.50,2,191,4.04,3.64
23:44:08.112375,79,49.80,40.50,25,27,30.00,3.50,2,190,4.04,3.64
23:44:08.641979,79,50.00,-40.30,25,27,30.00,3.50,2,190,4.04,3.64
23:44:09.172912,79,50.00,20.20,25,27,30.00,3.50,2,190,4.04,3.64
23:44:09.703331,79,49.90,18.70,25,27,30.00,3.50,2,190,4.04,3.64
23:44:10.230659,79,49.50,71.10,25,27,30.00,3.50,2,190,4.04,3.64
23:44:10.760901,79,48.80,162.10,25,27,30.00,3.50,2,190,4.04,3.64
23:44:11.292904,79,48.70,155.70,25,27,30.00,3.50,2,190,4.04,3.64
23:44:11.821592,79,48.70,133.70,25,27,30.00,3.50,2,189,4.04,3.64
23:44:12.352374,79,48.50,199.70,25,27,30.00,3.50,2,189,4.04,3.64
23:44:12.883551,79,47.80,225.20,25,27,30.00,3.50,2,189,4.04,3.64
23:44:13.412266,79,48.50,363.40,25,27,30.00,3.50,2,189,4.04,3.64
23:44:13.941350,79,48.90,104.20,25,27,30.00,3.50,2,188,4.03,3.64
23:44:14.441941,79,50.00,15.90,25,27,30.00,3.50,2,188,4.03,3.64
23:44:14.973116,79,50.20,-31.10,25,28,30.00,3.50,2,188,4.03,3.64
23:44:15.501889,79,50.20,-23.40,25,28,30.00,3.50,2,188,4.03,3.65
23:44:16.029985,79,50.00,3.30,25,28,30.00,3.50,2,188,4.03,3.65
23:44:16.556793,79,50.00,0.00,25,28,30.00,3.50,2,188,4.03,3.65
23:44:17.089324,79,50.10,1.00,25,28,30.00,3.50,2,188,4.03,3.65
23:44:17.619112,79,50.10,-0.20,25,28,30.00,3.50,2,188,4.03,3.65
23:44:18.150204,79,49.40,84.80,25,28,30.00,3.50,2,188,4.03,3.65
23:44:18.679188,79,49.00,111.90,25,28,30.00,3.50,2,188,4.03,3.65
23:44:19.210081,79,49.70,37.30,25,28,30.00,3.50,2,188,4.03,3.65
23:44:19.739497,79,50.00,-1.00,25,28,30.00,3.50,2,187,4.03,3.65
23:44:20.267643,79,49.30,98.90,25,28,30.00,3.50,2,187,4.03,3.65
23:44:20.800152,79,50.10,0.20,25,28,30.00,3.50,2,187,4.03,3.65
23:44:21.329948,79,50.00,7.90,25,28,30.00,3.50,2,187,4.03,3.65
23:44:21.857159,79,49.90,21.60,25,28,30.00,3.50,2,187,4.03,3.65
23:44:22.388590,79,48.80,162.10,25,28,30.00,3.50,2,187,4.03,3.65
23:44:22.918346,79,49.90,7.30,25,28,30.00,3.50,2,187,4.03,3.65
23:44:23.450563,79,50.40,-36.90,25,28,30.00,3.50,2,187,4.03,3.65
23:44:23.978520,79,49.60,72.60,25,28,30.00,3.50,2,187,4.03,3.65
23:44:24.511251,79,48.20,244.20,25,28,30.00,3.50,2,187,4.03,3.65
23:44:25.043523,79,48.80,138.40,25,28,30.00,3.50,2,187,4.03,3.65
23:44:25.573806,79,48.60,189.70,25,28,30.00,3.50,2,187,4.03,3.65
23:44:26.103622,79,48.40,192.00,25,28,30.00,3.50,2,186,4.03,3.65
23:44:26.631517,79,48.50,157.90,25,28,30.00,3.50,2,185,4.03,3.65
23:44:27.160245,79,48.00,228.80,25,28,30.00,3.50,2,185,4.03,3.65
23:44:27.690015,79,48.20,226.40,25,28,30.00,3.50,2,185,4.03,3.65
23:44:28.219321,79,49.90,11.00,25,28,30.00,3.50,2,185,4.03,3.65
23:44:28.745998,79,49.90,-2.20,25,28,30.00,3.50,2,185,4.03,3.65
23:44:29.277334,79,49.90,20.10,25,28,30.00,3.50,2,185,4.03,3.65
23:44:29.808785,79,49.70,23.70,25,28,30.00,3.50,2,185,4.03,3.65
23:44:30.339622,79,49.50,58.30,25,28,30.00,3.50,2,185,4.03,3.65
23:44:30.868827,79,49.50,52.10,25,28,30.00,3.50,2,185,4.03,3.65
23:44:31.395411,79,49.60,39.90,25,28,30.00,3.50,2,185,4.03,3.65
23:44:31.925862,79,49.60,44.20,25,28,30.00,3.50,2,184,4.03,3.65
23:44:32.454198,79,49.70,54.40,25,28,30.00,3.50,2,184,4.03,3.65
23:44:32.987294,79,49.60,57.00,25,28,30.00,3.50,2,184,4.03,3.65
23:44:33.511685,79,48.70,150.40,25,28,30.00,3.50,2,184,4.03,3.65
23:44:34.045484,79,48.90,117.90,25,28,30.00,3.50,2,184,4.03,3.65
23:44:34.546236,79,50.10,-18.50,25,28,30.00,3.50,2,184,4.03,3.65
23:44:35.077089,79,49.00,124.30,25,28,30.00,3.50,2,184,4.03,3.65
23:44:35.607671,79,49.60,28.60,25,28,30.00,3.50,2,184,4.03,3.65
23:44:36.136607,79,50.10,-0.40,25,28,30.00,3.50,2,184,4.03,3.65
23:44:36.666213,79,49.60,57.00,25,28,30.00,3.50,2,184,4.03,3.65
23:44:37.194289,79,47.90,255.50,25,28,30.00,3.50,2,184,4.03,3.65
23:44:37.724543,79,48.30,246.70,25,28,30.00,3.50,2,183,4.03,3.65
23:44:38.252021,79,48.10,218.10,25,28,30.00,3.50,2,183,4.03,3.65
23:44:38.785181,78,48.00,216.40,25,28,30.00,3.50,2,183,4.03,3.65
23:44:39.315480,78,48.00,217.90,25,28,30.00,3.50,2,183,4.03,3.65
23:44:39.844958,78,47.80,249.30,25,28,30.00,3.50,2,182,4.03,3.65
23:44:40.375524,78,48.20,212.60,25,28,30.00,3.50,2,182,4.03,3.65
23:44:40.905120,78,49.90,13.90,25,28,30.00,3.50,2,181,4.03,3.65
23:44:41.434211,78,50.10,-42.50,25,28,30.00,3.50,2,181,4.03,3.65
23:44:41.966119,78,49.80,4.90,25,28,30.00,3.50,2,181,4.03,3.65
23:44:42.494300,78,49.60,37.60,25,28,30.00,3.50,2,181,4.03,3.65
23:44:43.024237,78,49.10,89.30,25,28,30.00,3.50,2,181,4.03,3.65
23:44:43.553106,78,48.80,136.70,25,28,30.00,3.50,2,181,4.03,3.65
23:44:44.082990,78,48.60,139.90,25,28,30.00,3.50,2,181,4.03,3.65
23:44:44.610558,78,48.60,154.40,25,28,30.00,3.50,2,181,4.03,3.65
23:44:45.143371,78,48.60,157.40,25,28,30.00,3.50,2,181,4.03,3.65
23:44:45.672152,78,47.60,313.80,25,28,30.00,3.50,2,180,4.03,3.65
23:44:46.202171,78,48.10,307.60,25,28,30.00,3.50,2,180,4.03,3.65
23:44:46.731684,78,49.70,26.20,25,28,30.00,3.50,2,180,4.03,3.65
23:44:47.260407,78,50.20,-43.30,25,28,30.00,3.50,2,180,4.03,3.65
23:44:47.790649,78,50.10,-28.10,25,28,30.00,3.50,2,180,4.03,3.65
23:44:48.320827,78,50.10,-24.00,25,28,30.00,3.50,2,180,4.03,3.65
23:44:48.848554,78,50.00,2.10,25,28,30.00,3.50,2,180,4.03,3.65
23:44:49.378769,78,50.00,1.20,25,28,30.00,3.50,2,180,4.03,3.65
23:44:49.906320,78,49.80,23.20,25,28,30.00,3.50,2,180,4.03,3.65
23:44:50.435553,78,49.20,100.40,25,28,30.00,3.50,2,180,4.03,3.65
23:44:50.965357,78,48.80,144.20,25,28,30.00,3.50,2,180,4.03,3.65
23:44:51.495559,78,49.10,82.90,25,28,30.00,3.50,2,179,4.03,3.65
23:44:52.026650,78,49.10,95.20,25,28,30.00,3.50,2,179,4.03,3.65
23:44:52.556742,78,48.90,123.50,25,28,30.00,3.50,2,179,4.03,3.65
23:44:53.084984,78,49.90,2.30,25,28,30.00,3.50,2,179,4.03,3.65
23:44:53.613439,78,49.90,1.10,25,28,30.00,3.50,2,179,4.03,3.65
23:44:54.145811,78,49.70,42.70,25,28,30.00,3.50,2,179,4.03,3.65
23:44:54.674245,78,49.50,61.10,25,28,30.00,3.50,2,179,4.03,3.66
23:44:55.204218,78,50.00,0.40,25,28,30.00,3.50,2,179,4.03,3.66
23:44:55.733492,78,50.00,11.20,25,28,30.00,3.50,2,179,4.03,3.66
23:44:56.261129,78,49.10,97.60,25,28,30.00,3.50,2,179,4.03,3.66
23:44:56.789779,78,48.40,188.80,25,28,30.00,3.50,2,178,4.03,3.66
23:44:57.318563,78,48.40,176.70,25,28,30.00,3.50,2,178,4.03,3.66
23:44:57.847069,78,48.50,164.90,25,28,30.00,3.50,2,178,4.03,3.66
23:44:58.377938,78,48.50,159.40,25,28,30.00,3.50,2,177,4.03,3.66
23:44:58.907971,78,48.60,151.70,25,28,30.00,3.50,2,177,4.03,3.66
23:44:59.439142,78,48.40,167.50,25,28,30.00,3.50,2,177,4.03,3.66
23:44:59.966058,78,49.50,18.70,25,28,30.00,3.50,2,177,4.03,3.66
23:45:00.496373,78,50.10,-20.50,25,28,30.00,3.50,2,177,4.03,3.66
23:45:01.024328,78,50.20,-34.40,25,28,30.00,3.50,2,177,4.03,3.66
23:45:01.554848,78,50.00,0.60,25,28,30.00,3.50,2,177,4.03,3.66
23:45:02.083586,78,49.90,3.90,25,28,30.00,3.50,2,177,4.03,3.66
23:45:02.611409,78,49.60,45.50,25,28,30.00,3.50,2,177,4.03,3.66
23:45:03.142886,78,48.80,138.60,25,28,30.00,3.50,2,177,4.03,3.66
23:45:03.672590,78,49.20,69.80,25,28,30.00,3.50,2,176,4.03,3.66
23:45:04.202870,78,49.70,27.10,25,28,30.00,3.50,2,176,4.03,3.66
23:45:04.732789,78,49.70,37.30,25,28,30.00,3.50,2,176,4.03,3.66
23:45:05.259637,78,49.70,36.70,25,28,30.00,3.50,2,176,4.03,3.66
23:45:05.787493,78,49.60,49.50,25,28,30.00,3.50,2,176,4.03,3.66
23:45:06.317847,78,49.90,3.50,25,28,30.00,3.50,2,176,4.03,3.66
23:45:06.848212,78,50.30,-34.40,25,28,30.00,3.50,2,176,4.03,3.66
23:45:07.379404,78,50.00,11.20,25,28,30.00,3.50,2,176,4.03,3.66
23:45:07.907519,78,49.30,78.40,25,28,30.00,3.50,2,176,4.03,3.66
23:45:08.438183,78,48.20,218.50,25,28,30.00,3.50,2,176,4.03,3.66
23:45:08.967347,78,48.90,106.80,25,28,30.00,3.50,2,176,4.03,3.66
23:45:09.496280,78,49.90,0.00,25,28,30.00,3.50,2,176,4.03,3.66
23:45:10.025834,78,49.90,1.90,25,28,30.00,3.50,2,176,4.03,3.66
23:45:10.557082,78,49.10,116.00,25,28,30.00,3.50,2,176,4.03,3.66
23:45:11.087447,78,48.00,260.40,25,28,30.00,3.50,2,175,4.03,3.66
23:45:11.619090,78,48.20,257.40,25,28,30.00,3.50,2,175,4.03,3.66
23:45:12.147582,78,48.30,276.90,25,28,30.00,3.50,2,175,4.03,3.66
23:45:12.676088,78,48.30,249.50,25,28,30.00,3.50,2,175,4.03,3.66
23:45:13.208117,78,47.70,323.50,26,28,30.00,3.50,2,174,4.03,3.66
23:45:13.736321,77,48.40,160.20,25,28,30.00,3.50,2,174,4.03,3.66
23:45:14.264928,77,49.70,17.20,25,28,30.00,3.50,2,174,4.03,3.66
23:45:14.796390,77,49.90,26.20,25,28,30.00,3.50,2,173,4.03,3.66
23:45:15.324239,77,49.50,24.90,25,28,30.00,3.50,2,173,4.03,3.66
23:45:15.854557,77,49.70,19.60,26,28,30.00,3.50,2,173,4.03,3.66
23:45:16.383642,77,48.30,187.80,26,28,30.00,3.50,2,173,4.03,3.66
23:45:16.913996,77,48.10,220.00,26,28,30.00,3.50,2,173,4.03,3.66
23:45:17.444669,77,48.20,300.20,26,28,30.00,3.50,2,173,4.03,3.66
23:45:17.977371,77,48.00,192.70,26,28,30.00,3.50,2,172,4.03,3.66
23:45:18.505133,77,47.20,346.30,26,28,30.00,3.50,2,172,4.03,3.61
23:45:19.036265,77,47.50,215.80,26,28,30.00,3.50,2,172,4.03,3.61
23:45:19.563628,77,47.90,215.10,26,28,30.00,3.50,2,172,4.03,3.61
23:45:20.091664,77,49.30,55.70,26,28,30.00,3.50,2,171,4.03,3.61
23:45:20.620982,77,49.30,13.30,26,28,30.00,3.50,2,171,4.03,3.61
23:45:21.151557,77,49.70,-4.40,26,28,30.00,3.50,2,171,4.03,3.61
23:45:21.652675,77,49.70,0.00,26,28,30.00,3.50,2,171,4.03,3.61
23:45:22.181724,77,49.80,0.30,26,28,30.00,3.50,2,171,4.03,3.61
23:45:22.709817,77,49.50,45.90,26,28,30.00,3.50,2,171,4.03,3.61
23:45:23.240655,77,49.30,66.40,26,28,30.00,3.50,2,171,4.03,3.61
23:45:23.773210,77,48.90,105.30,26,28,30.00,3.50,2,171,4.03,3.61
23:45:24.302254,77,49.70,20.10,26,28,30.00,3.50,2,171,4.03,3.61
23:45:24.832739,77,49.40,51.40,26,28,30.00,3.50,2,171,4.03,3.61
23:45:25.359325,77,49.00,101.90,26,28,30.00,3.50,2,171,4.03,3.61
23:45:25.888262,77,48.20,193.30,26,28,30.00,3.50,2,170,4.03,3.61
23:45:26.418483,77,49.50,22.20,26,28,30.00,3.50,2,170,4.03,3.61
23:45:26.948281,77,49.60,23.90,26,28,30.00,3.50,2,170,4.03,3.61
23:45:27.477139,77,49.30,66.20,26,28,30.00,3.50,2,170,4.03,3.61
23:45:28.004994,77,48.50,161.90,26,28,30.00,3.50,2,170,4.03,3.61
23:45:28.535006,77,49.80,0.40,26,28,30.00,3.50,2,170,4.03,3.61
23:45:29.061768,77,49.60,31.40,26,28,30.00,3.50,2,170,4.03,3.61
23:45:29.591476,77,48.90,109.60,26,28,30.00,3.50,2,170,4.03,3.61
23:45:30.122258,77,48.30,169.00,26,28,30.00,3.50,2,170,4.03,3.61
23:45:30.654217,77,48.60,150.00,26,28,30.00,3.50,2,169,4.03,3.61
23:45:31.184798,77,48.30,161.70,26,28,30.00,3.50,2,169,4.03,3.61
23:45:31.714959,77,48.30,175.60,26,28,30.00,3.50,2,169,4.03,3.61
23:45:32.245522,77,48.10,173.20,26,28,30.00,3.50,2,169,4.03,3.61
23:45:32.773894,77,48.00,193.50,26,28,30.00,3.50,2,168,4.03,3.61
23:45:33.304999,77,48.70,83.90,26,28,30.00,3.50,2,168,4.03,3.61
23:45:33.834644,77,50.10,-52.10,26,28,30.00,3.50,2,168,4.03,3.61
23:45:34.362249,77,49.70,0.50,26,28,30.00,3.50,2,168,4.03,3.61
23:45:34.891345,77,49.80,-6.50,26,28,30.00,3.50,2,168,4.03,3.61
23:45:35.422783,77,49.30,58.70,26,28,30.00,3.50,2,168,4.03,3.61
23:45:35.950563,77,48.90,107.90,26,28,30.00,3.50,2,168,4.03,3.61
23:45:36.478157,77,48.80,116.60,26,28,30.00,3.50,2,168,4.03,3.61
23:45:37.009061,77,48.90,108.50,26,28,30.00,3.50,2,167,4.03,3.61
23:45:37.538906,77,49.40,46.30,26,28,30.00,3.50,2,167,4.03,3.61
23:45:38.069426,77,49.40,53.20,26,28,30.00,3.50,2,167,4.03,3.61
23:45:38.598647,77,49.20,63.00,26,28,30.00,3.50,2,167,4.03,3.61
23:45:39.127661,77,48.90,111.50,26,28,30.00,3.50,2,167,4.03,3.61
23:45:39.659033,77,49.40,40.30,26,28,30.00,3.50,2,167,4.03,3.61
23:45:40.189626,77,50.00,-31.60,26,28,30.00,3.50,2,167,4.03,3.61
23:45:40.718617,77,49.70,20.30,26,28,30.00,3.50,2,167,4.03,3.61
23:45:41.247935,77,49.20,76.20,26,28,30.00,3.50,2,167,4.03,3.61
23:45:41.777130,77,48.30,172.40,26,28,30.00,3.50,2,167,4.03,3.61
23:45:42.307787,77,49.80,-2.40,26,28,30.00,3.50,2,167,4.03,3.61
23:45:42.836667,77,49.30,60.40,26,28,30.00,3.50,2,166,4.03,3.61
23:45:43.365994,77,49.10,86.10,26,28,30.00,3.50,2,166,4.03,3.61
23:45:43.894497,77,48.10,195.00,26,28,30.00,3.50,2,166,4.03,3.61
23:45:44.422176,77,47.90,257.40,26,28,30.00,3.50,2,166,4.03,3.61
23:45:44.952297,77,47.40,254.70,26,28,30.00,3.50,2,166,4.03,3.61
23:45:45.483099,76,47.90,227.70,26,28,30.00,3.50,2,165,4.03,3.61
23:45:46.013775,76,47.50,232.20,26,28,30.00,3.50,2,165,4.03,3.61
23:45:46.541713,76,48.40,318.50,26,28,30.00,3.50,2,164,4.03,3.61
23:45:47.070972,76,49.70,-32.40,26,28,30.00,3.50,2,164,4.03,3.61
23:45:47.599040,76,49.80,-3.30,26,28,30.00,3.50,2,164,4.03,3.61
23:45:48.128209,76,49.60,34.60,26,28,30.00,3.50,2,164,4.03,3.61
23:45:48.655850,76,49.30,41.00,26,28,30.00,3.50,2,164,4.03,3.61
23:45:49.185700,76,49.10,78.80,26,28,30.00,3.50,2,164,4.03,3.61
23:45:49.715315,76,48.80,91.40,26,28,30.00,3.50,2,164,4.03,3.61
23:45:50.245010,76,48.70,106.40,26,28,30.00,3.50,2,164,4.03,3.61
23:45:50.775663,76,48.70,121.50,26,28,30.00,3.50,2,163,4.03,3.61
23:45:51.305162,76,48.60,138.60,26,28,30.00,3.50,2,163,4.03,3.61
23:45:51.835093,76,47.70,285.80,26,28,30.00,3.50,2,163,4.03,3.61
23:45:52.366197,76,47.80,233.10,26,28,30.00,3.50,2,163,4.03,3.61
23:45:52.895557,76,47.40,191.20,26,28,30.00,3.50,2,162,4.03,3.61
23:45:53.422987,76,49.60,0.70,26,28,30.00,3.50,2,162,4.03,3.61
23:45:53.952514,76,50.00,-36.90,26,28,30.00,3.50,2,162,4.03,3.61
23:45:54.480016,76,49.90,-20.30,26,28,30.00,3.50,2,162,4.03,3.61
23:45:55.009658,76,49.80,-1.80,26,28,30.00,3.50,2,162,4.03,3.61
23:45:55.541691,76,49.70,0.10,26,28,30.00,3.50,2,162,4.03,3.61
23:45:56.069732,76,49.80,3.70,26,28,30.00,3.50,2,162,4.03,3.61
23:45:56.598914,76,48.80,114.50,26,28,30.00,3.50,2,162,4.03,3.61
23:45:57.128237,76,48.40,188.00,26,28,30.00,3.50,2,162,4.03,3.61
23:45:57.656101,76,48.40,156.40,26,28,30.00,3.50,2,162,4.03,3.61
23:45:58.183788,76,48.80,94.20,26,28,30.00,3.50,2,162,4.03,3.61
23:45:58.713453,76,48.90,82.40,26,28,30.00,3.50,2,162,4.03,3.61
23:45:59.242922,76,49.70,-12.20,26,28,30.00,3.50,2,162,4.03,3.61
23:45:59.773311,76,49.70,1.00,26,28,30.00,3.50,2,161,4.03,3.61
23:46:00.303150,76,49.60,22.70,26,28,30.00,3.50,2,161,4.03,3.61
23:46:00.834250,76,49.30,61.90,26,28,30.00,3.50,2,161,4.03,3.61
23:46:01.362167,76,49.60,22.60,26,28,30.00,3.50,2,161,4.03,3.61
23:46:01.892375,76,49.00,77.50,26,28,30.00,3.50,2,161,4.03,3.61
23:46:02.423211,76,48.50,157.00,26,28,30.00,3.50,2,161,4.03,3.61
23:46:02.952566,76,48.40,161.10,26,28,30.00,3.50,2,161,4.03,3.61
