Timestamp,SOC,Pack_Voltage,Pack_Current,Bat_Temp_Avg,Bat_Temp_High,Pack_DCL,Pack_CCL,Pack_Ah,Pack_Res,High_Cell_V,Low_Cell_V
21:53:55.323317,64,45.90,284.60,34,35,30.00,3.50,2,55,3.85,3.48
21:53:55.852253,64,45.90,176.20,34,35,30.00,3.50,2,54,3.85,3.48
21:53:56.380751,64,45.60,298.70,34,35,30.00,3.50,2,54,3.85,3.48
21:53:56.911484,64,47.70,5.60,34,35,30.00,3.50,2,54,3.85,3.48
21:53:57.439950,64,48.10,-6.00,34,35,30.00,3.50,2,53,3.85,3.48
21:53:57.971566,64,48.30,-40.10,34,35,30.00,3.50,2,53,3.85,3.48
21:53:58.500153,64,48.30,-19.80,34,35,30.00,3.50,2,53,3.85,3.48
21:53:59.029154,64,47.90,45.00,34,35,30.00,3.50,2,53,3.85,3.48
21:53:59.558134,64,47.10,139.70,34,35,30.00,3.50,2,53,3.85,3.48
21:54:00.087053,64,47.30,115.80,34,35,30.00,3.50,2,53,3.85,3.48
21:54:00.617305,64,46.40,197.60,34,35,30.00,3.50,2,53,3.85,3.48
21:54:01.145754,64,46.80,173.70,34,35,30.00,3.50,2,53,3.85,3.48
21:54:01.675031,64,47.10,130.90,34,35,30.00,3.50,2,53,3.85,3.48
21:54:02.203806,64,47.90,15.60,34,35,30.00,3.50,2,53,3.85,3.48
21:54:02.735494,64,48.00,25.80,34,35,30.00,3.50,2,52,3.85,3.48
21:54:03.264222,64,47.90,30.10,34,35,30.00,3.50,2,52,3.85,3.48
21:54:03.790836,64,47.40,95.70,34,35,30.00,3.50,2,52,3.85,3.48
21:54:04.292546,64,48.20,-23.30,34,35,30.00,3.50,2,52,3.85,3.48
21:54:04.821735,64,47.00,169.00,34,35,30.00,3.50,2,52,3.85,3.48
21:54:05.350122,64,46.40,237.10,34,35,30.00,3.50,2,52,3.85,3.48
21:54:05.877261,64,46.40,280.50,34,35,30.00,3.50,2,52,3.85,3.48
21:54:06.405293,64,46.20,203.20,34,35,30.00,3.50,2,51,3.85,3.48
21:54:06.939302,64,46.40,262.10,34,35,30.00,3.50,2,51,3.85,3.48
21:54:07.469179,63,46.00,252.90,34,35,30.00,3.50,2,51,3.85,3.48
21:54:07.999828,63,46.20,268.80,34,35,30.00,3.50,2,51,3.85,3.48
21:54:08.530334,63,46.50,235.40,34,35,30.00,3.50,2,50,3.85,3.48
21:54:09.059719,63,48.00,-24.30,34,35,30.00,3.50,2,50,3.85,3.48
21:54:09.588963,63,48.20,-30.30,34,35,30.00,3.50,2,50,3.85,3.48
21:54:10.117448,63,47.90,37.80,34,35,30.00,3.50,2,50,3.85,3.48
21:54:10.645505,63,47.80,44.00,34,35,30.00,3.50,2,50,3.85,3.48
21:54:11.176787,63,47.40,95.00,34,35,30.00,3.50,2,50,3.85,3.48
21:54:11.708806,63,46.90,167.50,34,35,30.00,3.50,2,49,3.85,3.48
21:54:12.238448,63,47.80,39.90,34,35,30.00,3.50,2,49,3.85,3.48
21:54:12.767910,63,47.80,55.90,34,35,30.00,3.50,2,49,3.85,3.48
21:54:13.296094,63,47.50,86.90,34,35,30.00,3.50,2,49,3.85,3.48
21:54:13.823868,63,47.50,80.30,34,35,30.00,3.50,2,49,3.85,3.48
21:54:14.355771,63,48.10,-2.60,34,35,30.00,3.50,2,49,3.85,3.48
21:54:14.887421,63,48.10,-0.60,34,35,30.00,3.50,2,49,3.85,3.48
21:54:15.416616,63,47.90,24.50,34,35,30.00,3.50,2,49,3.85,3.48
21:54:15.947103,63,48.00,19.50,34,35,30.00,3.50,2,49,3.85,3.48
21:54:16.477842,63,48.10,1.60,34,35,30.00,3.50,2,49,3.85,3.48
21:54:17.005103,63,48.00,32.90,34,35,30.00,3.50,2,49,3.85,3.48
21:54:17.534434,63,47.30,121.10,34,35,30.00,3.50,2,49,3.85,3.48
21:54:18.064311,63,46.50,233.50,34,35,30.00,3.50,2,49,3.85,3.48
21:54:18.594582,63,46.30,267.70,34,35,30.00,3.50,2,48,3.85,3.48
21:54:19.125077,63,46.60,290.30,34,35,30.00,3.50,2,48,3.85,3.48
21:54:19.652914,63,46.20,160.60,34,35,30.00,3.50,2,48,3.85,3.48
21:54:20.181454,63,46.40,216.80,34,35,30.00,3.50,2,48,3.85,3.48
21:54:20.710471,63,47.30,32.00,34,35,30.00,3.50,2,47,3.85,3.48
21:54:21.239464,63,47.90,-10.70,34,35,30.00,3.50,2,46,3.85,3.48
21:54:21.770064,63,47.90,31.40,34,35,30.00,3.50,2,46,3.85,3.48
21:54:22.298044,63,47.30,76.40,34,35,30.00,3.50,2,46,3.85,3.48
21:54:22.830094,63,46.40,240.80,34,35,30.00,3.50,2,46,3.85,3.48
21:54:23.360082,63,46.00,210.20,34,35,30.00,3.50,2,46,3.85,3.48
21:54:23.893372,63,46.20,205.50,34,35,30.00,3.50,2,46,3.85,3.48
21:54:24.423478,63,45.60,258.10,34,35,30.00,3.50,2,45,3.85,3.48
21:54:24.950183,63,46.20,147.60,34,35,30.00,3.50,2,45,3.85,3.48
21:54:25.480354,63,46.20,182.60,34,36,30.00,3.50,2,45,3.85,3.48
21:54:26.010085,63,45.50,280.10,34,36,30.00,3.50,2,45,3.85,3.48
21:54:26.538682,63,47.50,41.40,34,36,30.00,3.50,2,44,3.85,3.48
21:54:27.070380,63,47.70,-19.50,34,36,30.00,3.50,2,44,3.85,3.48
21:54:27.597252,63,48.00,-26.00,34,36,30.00,3.50,2,44,3.85,3.48
21:54:28.127732,63,48.00,-21.40,34,36,30.00,3.50,2,44,3.85,3.48
21:54:28.655236,63,48.00,1.00,34,36,30.00,3.50,2,44,3.85,3.48
21:54:29.184170,63,46.90,164.10,34,36,30.00,3.50,2,44,3.85,3.48
21:54:29.712823,63,46.30,242.70,34,36,30.00,3.50,2,44,3.85,3.48
21:54:30.244761,63,46.20,286.30,34,36,30.00,3.50,2,43,3.85,3.48
21:54:30.773104,63,46.20,248.90,34,36,30.00,3.50,2,43,3.85,3.48
21:54:31.303261,63,46.20,229.70,34,36,30.00,3.50,2,43,3.85,3.48
21:54:31.834589,63,47.30,70.70,34,36,30.00,3.50,2,43,3.85,3.48
21:54:32.363653,63,47.00,111.30,34,36,30.00,3.50,2,42,3.85,3.48
21:54:32.864437,63,46.60,155.70,34,36,30.00,3.50,2,42,3.85,3.48
21:54:33.393325,63,47.30,81.10,34,36,30.00,3.50,2,42,3.85,3.48
21:54:33.923370,63,47.20,97.00,34,36,30.00,3.50,2,42,3.85,3.48
21:54:34.451810,62,47.10,102.10,34,36,30.00,3.50,2,42,3.85,3.48
21:54:34.981387,62,46.20,227.70,34,36,30.00,3.50,2,42,3.85,3.48
21:54:35.511212,62,46.00,252.30,34,36,30.00,3.50,2,41,3.85,3.48
21:54:36.040263,62,46.00,211.90,34,36,30.00,3.50,2,41,3.85,3.48
21:54:36.570468,62,46.00,261.10,34,36,30.00,3.50,2,41,3.85,3.48
21:54:37.099818,62,46.00,314.70,34,36,30.00,3.50,2,40,3.85,3.48
21:54:37.630209,62,45.80,279.90,34,36,30.00,3.50,2,40,3.85,3.48
21:54:38.160019,62,45.90,278.60,34,36,30.00,3.50,2,39,3.85,3.48
21:54:38.689739,62,47.30,31.60,34,36,30.00,3.50,2,39,3.85,3.48
21:54:39.220065,62,47.10,88.40,34,36,30.00,3.50,2,39,3.85,3.48
21:54:39.750156,62,46.90,123.90,34,36,30.00,3.50,2,39,3.85,3.48
21:54:40.279598,62,46.80,123.50,34,36,30.00,3.50,2,39,3.85,3.48
21:54:40.808924,62,46.20,217.30,34,36,30.00,3.50,2,39,3.85,3.48
21:54:41.337480,62,46.90,70.90,34,36,30.00,3.50,2,38,3.85,3.48
21:54:41.868768,62,47.10,119.60,34,36,30.00,3.50,2,38,3.85,3.48
21:54:42.399116,62,47.00,96.50,34,36,30.00,3.50,2,38,3.85,3.48
21:54:42.926594,62,46.90,111.50,34,36,30.00,3.50,2,38,3.85,3.48
21:54:43.455952,62,47.50,36.10,34,36,30.00,3.50,2,38,3.85,3.48
21:54:43.985059,62,47.70,-4.40,34,36,30.00,3.50,2,38,3.85,3.48
21:54:44.518042,62,47.60,28.90,34,36,30.00,3.50,2,37,3.85,3.48
21:54:45.046241,62,47.70,40.50,34,36,30.00,3.50,2,37,3.85,3.48
21:54:45.576677,62,47.20,95.90,34,36,30.00,3.50,2,37,3.85,3.48
21:54:46.104739,62,46.60,165.30,34,36,30.00,3.50,2,37,3.85,3.48
21:54:46.637041,62,46.20,222.20,34,36,30.00,3.50,2,37,3.85,3.48
21:54:47.166873,62,45.90,274.70,34,36,30.00,3.50,2,37,3.85,3.48
21:54:47.696574,62,46.00,236.30,34,36,30.00,3.50,2,37,3.85,3.48
21:54:48.227307,62,46.00,255.90,34,36,30.00,3.50,2,36,3.85,3.48
21:54:48.758496,62,45.90,272.00,34,36,30.00,3.50,2,36,3.85,3.48
21:54:49.286820,62,45.90,267.70,34,36,30.00,3.50,2,35,3.85,3.48
21:54:49.817756,62,45.70,308.90,34,36,30.00,3.50,2,35,3.85,3.48
21:54:50.345446,62,47.70,-28.30,34,36,30.00,3.50,2,35,3.85,3.48
21:54:50.874329,62,47.90,-13.70,34,36,30.00,3.50,2,35,3.85,3.48
21:54:51.405805,62,47.60,29.90,34,36,30.00,3.50,2,35,3.85,3.48
21:54:51.936233,62,46.90,104.70,34,36,30.00,3.50,2,35,3.85,3.48
21:54:52.463812,62,46.40,199.10,34,36,30.00,3.50,2,34,3.85,3.48
21:54:52.995405,62,45.80,154.20,34,36,30.00,3.50,2,34,3.85,3.48
21:54:53.523221,62,45.60,216.20,34,36,30.00,3.50,2,34,3.85,3.48
21:54:54.051718,62,46.10,268.50,34,36,30.00,3.50,2,33,3.85,3.48
21:54:54.581509,62,46.10,133.10,34,36,30.00,3.50,2,33,3.85,3.48
21:54:55.107974,61,45.80,360.40,34,36,30.00,3.50,2,32,3.85,3.48
21:54:55.641933,61,46.90,95.70,34,36,30.00,3.50,2,32,3.85,3.48
21:54:56.169246,61,47.80,25.70,34,36,30.00,3.50,2,32,3.85,3.48
21:54:56.699046,61,47.80,-24.50,34,36,30.00,3.50,2,32,3.85,3.48
21:54:57.227356,61,47.70,0.00,34,36,30.00,3.50,2,32,3.85,3.48
21:54:57.755272,61,47.60,13.00,34,36,30.00,3.50,2,32,3.85,3.48
21:54:58.285535,61,47.10,88.80,34,36,30.00,3.50,2,32,3.85,3.48
21:54:58.813425,61,46.90,124.50,34,36,30.00,3.50,2,32,3.85,3.48
21:54:59.345572,61,46.80,132.60,34,36,30.00,3.50,2,32,3.85,3.48
21:54:59.874482,61,46.80,113.20,34,36,30.00,3.50,2,32,3.85,3.48
21:55:00.401862,61,47.30,50.80,34,36,30.00,3.50,2,31,3.85,3.48
21:55:00.933620,61,47.50,20.90,34,36,30.00,3.50,2,31,3.85,3.48
21:55:01.462529,61,47.50,35.00,34,36,30.00,3.50,2,31,3.85,3.48
21:55:01.991433,61,47.30,57.90,34,36,30.00,3.50,2,31,3.85,3.48
21:55:02.520691,61,46.90,109.80,34,36,30.00,3.50,2,31,3.85,3.48
21:55:03.051571,61,47.60,14.20,34,36,30.00,3.50,2,31,3.85,3.48
21:55:03.581555,61,47.20,83.10,34,36,30.00,3.50,2,31,3.85,3.48
21:55:04.108977,61,46.40,197.80,34,36,30.00,3.50,2,31,3.85,3.48
21:55:04.639488,61,45.80,244.60,34,36,30.00,3.50,2,31,3.85,3.48
21:55:05.168303,61,45.80,233.50,34,36,30.00,3.50,2,31,3.85,3.48
21:55:05.698575,61,45.70,249.10,34,36,30.00,3.50,2,30,3.85,3.48
21:55:06.227020,61,45.90,231.60,34,36,30.00,3.50,2,30,3.85,3.48
21:55:06.756820,61,45.60,250.40,34,36,30.00,3.50,2,29,3.85,3.48
21:55:07.286986,61,46.10,182.90,34,36,30.00,3.50,2,29,3.85,3.48
21:55:07.815059,61,47.30,31.40,34,36,30.00,3.50,2,29,3.85,3.48
21:55:08.342180,61,47.30,44.20,34,36,30.00,3.50,2,28,3.85,3.48
21:55:08.874101,61,47.10,71.10,34,36,30.00,3.50,2,28,3.85,3.48
21:55:09.402642,61,46.80,128.40,34,36,30.00,3.50,2,28,3.85,3.48
21:55:09.931351,61,46.60,130.90,34,36,30.00,3.50,2,28,3.85,3.48
21:55:10.458670,61,46.70,133.30,34,36,30.00,3.50,2,28,3.85,3.48
21:55:10.989972,61,46.70,139.50,34,36,30.00,3.50,2,28,3.85,3.48
21:55:11.520238,61,46.70,123.70,34,36,30.00,3.50,2,28,3.85,3.48
21:55:12.048539,61,46.80,111.10,34,36,30.00,3.50,2,28,3.85,3.48
21:55:12.579370,61,47.40,10.50,34,36,30.00,3.50,2,27,3.85,3.48
21:55:13.106546,61,47.70,-5.00,34,36,30.00,3.50,2,27,3.85,3.48
21:55:13.636023,61,47.70,1.20,34,36,30.00,3.50,2,27,3.85,3.48
21:55:14.164618,61,47.20,62.60,34,36,30.00,3.50,2,27,3.85,3.48
21:55:14.694111,61,47.30,57.40,34,36,30.00,3.50,2,27,3.85,3.48
21:55:15.227993,61,47.10,77.10,34,36,30.00,3.50,2,27,3.85,3.48
21:55:15.757647,61,46.80,138.40,34,36,30.00,3.50,2,27,3.85,3.48
21:55:16.285519,61,46.00,215.50,34,36,30.00,3.50,2,27,3.85,3.48
21:55:16.815377,61,46.20,243.80,34,36,30.00,3.50,2,27,3.85,3.48
21:55:17.343434,61,45.60,260.00,34,36,30.00,3.50,2,26,3.85,3.48
21:55:17.871843,61,46.30,261.70,34,36,30.00,3.50,2,26,3.85,3.48
21:55:18.402456,61,46.30,300.60,35,36,30.00,3.50,2,25,3.85,3.48
21:55:18.931027,61,45.70,237.60,35,36,30.00,3.50,2,25,3.85,3.48
21:55:19.463009,61,47.50,-30.90,35,36,30.00,3.50,2,25,3.85,3.48
21:55:19.992900,61,47.90,-54.00,35,36,30.00,3.50,2,25,3.85,3.48
21:55:20.522163,61,47.90,-8.70,35,36,30.00,3.50,2,25,3.85,3.48
21:55:21.052141,61,46.80,115.80,35,36,30.00,3.50,2,25,3.85,3.48
21:55:21.581677,61,46.10,185.60,35,36,30.00,3.50,2,25,3.85,3.48
21:55:22.109104,61,46.20,205.90,35,36,30.00,3.50,2,25,3.85,3.48
21:55:22.638604,60,46.10,191.20,35,36,30.00,3.50,2,24,3.85,3.48
21:55:23.169129,60,46.10,200.60,35,36,30.00,3.50,2,24,3.85,3.48
21:55:23.698691,60,46.00,198.70,35,36,30.00,3.50,2,23,3.85,3.48
21:55:24.229021,60,46.10,240.50,35,36,30.00,3.50,2,23,3.85,3.48
21:55:24.757832,60,45.30,169.00,35,36,30.00,3.50,2,23,3.85,3.48
21:55:25.287999,60,46.80,122.60,35,36,30.00,3.50,2,22,3.85,3.48
21:55:25.818447,60,47.40,15.70,35,36,30.00,3.50,2,22,3.85,3.48
21:55:26.348291,60,47.50,6.40,35,36,30.00,3.50,2,22,3.85,3.48
21:55:26.877523,60,47.50,2.90,35,36,30.00,3.50,2,22,3.85,3.48
21:55:27.409216,60,47.60,5.00,35,36,30.00,3.50,2,22,3.85,3.48
21:55:27.938642,60,47.30,54.20,35,36,30.00,3.50,2,22,3.85,3.48
21:55:28.468649,60,46.50,148.20,35,36,30.00,3.50,2,22,3.85,3.48
21:55:29.000064,60,46.30,185.00,35,36,30.00,3.50,2,22,3.85,3.48
21:55:29.526913,60,45.90,213.40,35,36,30.00,3.50,2,21,3.85,3.48
21:55:30.057773,60,45.90,210.00,35,36,30.00,3.50,2,21,3.85,3.48
21:55:30.586186,60,47.00,53.80,35,36,30.00,3.50,2,21,3.85,3.48
21:55:31.116292,60,47.20,43.80,35,36,30.00,3.50,2,21,3.85,3.48
21:55:31.642856,60,47.00,74.10,35,36,30.00,3.50,2,21,3.85,3.48
21:55:32.171686,60,47.10,41.20,35,36,30.00,3.50,2,20,3.85,3.48
21:55:32.702621,60,47.60,-1.80,35,36,30.00,3.50,2,20,3.85,3.48
21:55:33.231991,60,46.70,126.40,35,36,30.00,3.50,2,20,3.85,3.48
21:55:33.761752,60,46.00,226.40,35,36,30.00,3.50,2,20,3.85,3.48
21:55:34.291263,60,45.70,253.80,35,36,30.00,3.50,2,20,3.85,3.48
21:55:34.820189,60,45.70,220.20,35,36,30.00,3.50,2,20,3.85,3.48
21:55:35.350553,60,46.00,239.70,35,36,30.00,3.50,2,19,3.85,3.48
21:55:35.878042,60,45.80,251.70,35,36,30.00,3.50,2,19,3.85,3.48
21:55:36.409624,60,45.50,314.30,35,36,30.00,3.50,2,19,3.85,3.48
21:55:36.938048,60,45.40,240.30,35,36,30.00,3.50,2,19,3.85,3.48
21:55:37.465979,60,45.60,251.70,35,36,30.00,3.50,2,18,3.85,3.48
21:55:37.996416,60,46.70,85.80,35,36,30.00,3.50,2,18,3.85,3.48
21:55:38.525462,60,46.80,74.10,35,36,30.00,3.50,2,17,3.85,3.48
21:55:39.055349,60,46.60,101.40,35,36,30.00,3.50,2,17,3.85,3.48
21:55:39.588371,60,46.50,133.90,35,36,30.00,3.50,2,17,3.85,3.48
21:55:40.117876,60,46.50,121.50,35,36,30.00,3.50,2,17,3.85,3.48
21:55:40.646853,60,46.70,96.10,35,36,30.00,3.50,2,17,3.85,3.48
21:55:41.174664,60,46.50,112.30,35,36,30.00,3.50,2,17,3.85,3.48
21:55:41.706672,60,46.60,99.30,35,36,30.00,3.50,2,17,3.85,3.48
21:55:42.207055,60,46.70,92.90,35,36,30.00,3.50,2,16,3.85,3.48
21:55:42.737637,60,46.70,70.00,35,36,30.00,3.50,2,16,3.85,3.48
21:55:43.268083,60,47.50,23.40,35,36,30.00,3.50,2,16,3.85,3.48
21:55:43.799502,60,47.40,8.70,35,36,30.00,3.50,2,16,3.85,3.48
21:55:44.329664,60,47.20,41.00,35,36,30.00,3.50,2,16,3.85,3.48
21:55:44.860240,60,47.20,37.80,35,36,30.00,3.50,2,16,3.85,3.48
21:55:45.388492,60,46.90,80.70,35,36,30.00,3.50,2,16,3.85,3.48
21:55:45.918097,60,46.90,81.10,35,36,30.00,3.50,2,16,3.85,3.48
21:55:46.450135,60,46.00,226.70,35,36,30.00,3.50,2,16,3.85,3.48
21:55:46.977138,60,45.90,250.00,35,36,30.00,3.50,2,16,3.85,3.48
21:55:47.505588,59,46.00,220.70,35,36,30.00,3.50,2,15,3.85,3.48
21:55:48.035203,59,46.00,298.50,35,36,30.00,3.50,2,14,3.85,3.48
21:55:48.564229,59,45.30,267.70,35,36,30.00,3.50,2,14,3.85,3.48
21:55:49.096649,59,45.90,230.70,35,36,30.00,3.50,2,14,3.85,3.46
21:55:49.624871,59,47.40,-21.20,35,36,30.00,3.50,2,14,3.85,3.46
21:55:50.156331,59,47.60,-54.20,35,36,30.00,3.50,2,13,3.85,3.46
21:55:50.684994,59,47.30,32.00,35,36,30.00,3.50,2,13,3.85,3.46
21:55:51.216481,59,47.30,32.20,35,36,30.00,3.50,2,13,3.85,3.46
21:55:51.742938,59,47.00,56.80,35,36,30.00,3.50,2,13,3.85,3.46
21:55:52.272688,59,46.00,165.80,35,36,30.00,3.50,2,13,3.85,3.46
21:55:52.802132,59,46.10,217.00,35,36,30.00,3.50,2,13,3.85,3.46
21:55:53.332947,59,45.50,208.50,35,36,30.00,3.50,2,13,3.85,3.46
21:55:53.861714,59,45.10,321.50,35,36,30.00,3.50,2,13,3.85,3.46
21:55:54.390203,59,45.80,244.80,35,36,30.00,3.50,2,12,3.85,3.44
21:55:54.919420,59,45.30,327.90,35,36,30.00,3.50,2,12,3.85,3.44
21:55:55.448217,59,46.40,79.20,35,36,30.00,3.50,2,11,3.85,3.42
21:55:55.976995,59,46.70,78.40,35,36,30.00,3.50,2,11,3.85,3.42
21:55:56.503930,59,46.80,95.00,35,36,30.00,3.50,2,11,3.85,3.42
21:55:57.034373,59,46.40,138.20,35,36,30.00,3.50,2,11,3.85,3.42
21:55:57.561965,59,46.10,176.20,35,36,30.00,3.50,2,11,3.85,3.42
21:55:58.090060,59,45.80,194.80,35,36,30.00,3.50,2,10,3.85,3.42
21:55:58.618028,59,45.50,217.00,35,36,30.00,3.50,2,10,3.85,3.42
21:55:59.147360,59,45.60,222.20,35,36,30.00,3.50,2,10,3.85,3.42
21:55:59.676257,59,45.80,209.40,35,36,30.00,3.50,2,10,3.85,3.42
21:56:00.204393,59,46.30,86.70,35,36,30.00,3.50,2,10,3.85,3.42
21:56:00.736076,59,46.90,33.90,35,36,30.00,3.50,2,9,3.85,3.42
21:56:01.263833,59,47.00,30.90,35,36,30.00,3.50,2,9,3.85,3.42
21:56:01.795350,59,46.90,47.20,35,36,30.00,3.50,2,9,3.85,3.42
21:56:02.323374,59,46.50,102.70,35,36,30.00,3.50,2,9,3.85,3.42
21:56:02.853322,59,45.90,190.80,35,36,30.00,3.50,2,9,3.85,3.42
21:56:03.382930,59,47.30,3.90,35,36,30.00,3.50,2,8,3.85,3.42
21:56:03.910700,59,46.80,72.40,35,36,30.00,3.50,2,8,3.85,3.42
21:56:04.438809,59,46.50,123.90,35,36,30.00,3.50,2,8,3.85,3.42
21:56:04.969610,59,46.30,141.80,35,36,30.00,3.50,2,8,3.85,3.42
21:56:05.501156,59,46.20,156.80,35,36,30.00,3.50,2,8,3.85,3.42
21:56:06.030147,59,46.20,159.60,35,36,30.00,3.50,2,8,3.85,3.42
21:56:06.559868,59,46.30,134.40,35,36,30.00,3.50,2,7,3.85,3.42
21:56:07.088886,59,46.40,133.90,35,36,30.00,3.50,2,7,3.85,3.42
21:56:07.618494,59,46.20,132.90,35,36,30.00,3.50,2,7,3.85,3.42
21:56:08.149457,59,46.10,133.30,35,36,30.00,3.50,2,7,3.85,3.42
21:56:08.676719,59,46.30,160.20,35,36,30.00,3.50,2,7,3.85,3.42
21:56:09.204336,59,47.30,-2.60,35,36,30.00,3.50,2,7,3.85,3.42
21:56:09.738219,58,47.50,-37.60,35,36,30.00,3.50,2,6,3.85,3.42
21:56:10.269763,58,47.40,-2.70,35,36,30.00,3.50,2,6,3.85,3.42
21:56:10.799124,58,47.00,52.10,35,36,30.00,3.50,2,6,3.85,3.42
21:56:11.327534,58,46.50,113.80,35,36,30.00,3.50,2,6,3.85,3.42
21:56:11.855391,58,46.70,91.40,35,36,30.00,3.50,2,6,3.85,3.42
21:56:12.386202,58,46.90,56.10,35,36,30.00,3.50,2,6,3.85,3.42
21:56:12.916541,58,46.90,61.10,35,36,30.00,3.50,2,6,3.85,3.42
21:56:13.446312,58,47.00,63.60,35,36,30.00,3.50,2,6,3.85,3.42
21:56:13.972344,58,46.80,79.90,35,36,30.00,3.50,2,6,3.85,3.42
21:56:14.503520,58,47.00,38.40,35,36,30.00,3.50,2,6,3.85,3.42
21:56:15.003768,58,47.40,-3.60,35,36,30.00,3.50,2,6,3.85,3.42
21:56:15.538098,58,47.40,-4.70,35,36,30.00,3.50,2,6,3.85,3.42
21:56:16.064469,58,47.40,1.50,35,36,30.00,3.50,2,6,3.85,3.42
21:56:16.596075,58,47.30,29.90,35,36,30.00,3.50,2,6,3.85,3.42
21:56:17.124493,58,47.20,36.50,35,36,30.00,3.50,2,6,3.85,3.42
21:56:17.655517,58,47.40,-0.80,35,36,30.00,3.50,2,5,3.85,3.42
21:56:18.186915,58,47.70,-34.10,35,36,30.00,3.50,2,5,3.85,3.42
21:56:18.712773,58,47.70,-32.00,35,36,30.00,3.50,2,5,3.85,3.42
21:56:19.243460,58,47.60,-8.00,35,36,30.00,3.50,2,6,3.85,3.42
21:56:19.772582,58,47.50,0.40,35,36,30.00,3.50,2,6,3.85,3.42
21:56:20.300635,58,47.60,2.00,35,37,30.00,3.50,2,6,3.85,3.42
21:56:20.832605,58,47.50,0.90,35,37,30.00,3.50,2,6,3.85,3.42
21:56:21.361861,58,47.50,8.00,35,36,30.00,3.50,2,6,3.85,3.42
21:56:21.892707,58,47.30,36.30,35,36,30.00,3.50,2,6,3.85,3.42
21:56:22.421130,58,47.20,44.40,35,37,30.00,3.50,2,6,3.85,3.42
21:56:22.950441,58,47.40,9.60,35,37,30.00,3.50,2,6,3.85,3.42
21:56:23.480701,58,47.60,0.20,35,37,30.00,3.50,2,5,3.85,3.42
21:56:24.007668,58,47.60,0.10,35,37,30.00,3.50,2,5,3.85,3.42
21:56:24.536257,58,47.60,1.20,35,37,30.00,3.50,2,5,3.85,3.42
21:56:25.067002,58,47.60,2.00,35,37,30.00,3.50,2,5,3.85,3.42
21:56:25.596181,58,47.60,1.40,35,37,30.00,3.50,2,5,3.85,3.42
21:56:26.126585,58,47.60,0.10,35,37,30.00,3.50,2,5,3.85,3.42
21:56:26.657630,58,47.60,1.20,35,37,30.00,3.50,2,5,3.85,3.42
21:56:27.187875,58,47.60,0.10,35,37,30.00,3.50,2,5,3.85,3.42
21:56:27.716943,58,47.60,1.30,35,37,30.00,3.50,2,5,3.85,3.42
21:56:28.247403,58,47.60,0.70,35,37,30.00,3.50,2,5,3.85,3.42
21:56:28.775332,58,47.60,1.10,35,37,30.00,3.50,2,5,3.85,3.42
21:56:29.305810,58,47.60,-0.10,35,37,30.00,3.50,2,5,3.85,3.42
21:56:29.806899,58,47.60,0.60,35,37,30.00,3.50,2,5,3.85,3.42
21:56:30.336863,58,47.70,1.00,35,37,30.00,3.50,2,5,3.85,3.42
21:56:30.868273,58,47.70,0.50,35,37,30.00,3.50,2,5,3.85,3.42
21:56:31.399568,58,47.70,0.70,35,37,30.00,3.50,2,5,3.85,3.42
21:56:31.927820,58,47.70,0.20,35,37,30.00,3.50,2,5,3.85,3.42
21:56:32.458945,58,47.60,5.10,35,37,30.00,3.50,2,5,3.85,3.42
21:56:32.989367,58,47.70,3.40,35,37,30.00,3.50,2,5,3.85,3.42
21:56:33.519218,58,47.70,0.50,35,37,30.00,3.50,2,5,3.85,3.42
21:56:34.049457,58,47.70,0.70,35,37,30.00,3.50,2,5,3.85,3.42
21:56:34.577770,58,47.60,5.80,35,37,30.00,3.50,2,5,3.85,3.42
21:56:35.107656,58,47.70,5.40,35,37,30.00,3.50,2,5,3.85,3.42
21:56:35.638187,58,47.70,5.40,35,37,30.00,3.50,2,5,3.85,3.42
21:56:36.167928,58,47.70,1.80,35,37,30.00,3.50,2,5,3.85,3.42
21:56:36.696621,58,47.70,1.60,35,37,30.00,3.50,2,5,3.85,3.42
21:56:37.224282,58,47.70,1.40,35,37,30.00,3.50,2,5,3.85,3.42
21:56:37.752381,58,47.70,1.20,35,37,30.00,3.50,2,5,3.85,3.42
21:56:38.281097,58,47.70,1.10,35,37,30.00,3.50,2,5,3.84,3.42
21:56:38.809403,58,47.70,1.60,35,37,30.00,3.50,2,5,3.84,3.42
21:56:39.338277,58,47.70,5.00,35,37,30.00,3.50,2,5,3.84,3.42
21:56:39.868813,58,47.70,5.70,35,37,30.00,3.50,2,5,3.84,3.42
21:56:40.397904,58,47.70,1.40,35,37,30.00,3.50,2,5,3.84,3.42
21:56:40.927781,58,47.70,0.60,35,37,30.00,3.50,2,5,3.84,3.42
21:56:41.454908,58,47.70,0.40,35,37,30.00,3.50,2,5,3.84,3.42
21:56:41.984915,58,47.70,0.50,35,37,30.00,3.50,2,5,3.84,3.42
21:56:42.516102,58,47.70,0.40,35,37,30.00,3.50,2,5,3.84,3.42
21:56:43.044261,58,47.70,0.40,35,37,30.00,3.50,2,5,3.84,3.42
21:56:43.573838,58,47.70,0.40,35,37,30.00,3.50,2,5,3.84,3.42
21:56:44.104404,58,47.70,0.40,35,37,30.00,3.50,2,5,3.84,3.42
21:56:44.635406,58,47.70,0.40,35,37,30.00,3.50,2,5,3.84,3.42
21:56:45.164124,58,47.70,0.40,35,37,30.00,3.50,2,5,3.84,3.42
