Timestamp,SOC,Pack_Voltage,Pack_Current,Bat_Temp_Avg,Bat_Temp_High,Pack_DCL,Pack_CCL,Pack_Ah,Pack_Res,High_Cell_V,Low_Cell_V
20:34:55.534397,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:34:56.063632,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:34:56.593281,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:34:57.122111,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:34:57.624392,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:34:58.153786,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:34:58.686828,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:34:59.218134,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:34:59.750401,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:00.278556,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:00.806262,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:01.334869,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:01.864318,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:02.394194,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:02.922423,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:03.453505,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:03.985614,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:04.517369,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:05.046215,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:05.576737,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:06.106474,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:06.635932,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:07.165036,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:07.694495,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:08.221917,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:08.754072,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:09.283315,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:09.815074,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:10.346910,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:10.877297,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:11.405763,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:11.936810,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:12.465253,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:12.995570,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:13.525803,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:14.056841,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:14.587186,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:15.118351,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:15.647571,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:16.177763,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:16.706111,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:17.235211,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:17.765251,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:18.294307,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:18.823432,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:19.352505,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:19.883971,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:20.414506,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:20.942826,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:21.474023,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:22.002550,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:22.533087,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:23.062026,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:23.590943,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:24.122126,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:24.652355,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:25.183286,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:25.714070,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:26.245673,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:26.774709,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:27.304599,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:27.834109,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:28.360961,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:28.889637,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:29.419839,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:29.951834,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:30.482825,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:31.011811,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:31.541429,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:32.072358,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:32.600483,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:33.127904,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:33.661078,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:34.190171,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:34.718195,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:35.249205,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:35.778237,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:36.306873,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:36.840283,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:37.368539,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:37.899859,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:38.428498,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:38.960407,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:39.490399,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:40.018644,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:40.548686,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:41.081540,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:41.609479,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:42.141720,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:42.672537,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:43.204893,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:43.734551,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:44.262983,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:44.791789,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:45.322436,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:45.852192,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:46.379877,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:46.910070,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:47.439612,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:47.969477,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:48.496971,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:49.027432,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:49.557446,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:50.089839,52,48.50,0.30,21,21,30.00,3.50,1,203,3.73,3.73
20:35:50.618667,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:51.148640,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:51.681249,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:52.208706,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:52.739074,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:53.268158,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:53.798457,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:54.328004,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:54.857335,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:55.388805,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:55.920166,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:56.448441,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:56.978919,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:57.508215,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:58.036040,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:58.568401,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:59.098540,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:35:59.629123,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:36:00.156918,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:36:00.685929,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:36:01.214595,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:36:01.743524,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:36:02.272075,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:36:02.802532,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:36:03.330384,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:36:03.830504,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:36:04.360590,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:36:04.893391,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:36:05.421862,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:36:05.952395,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:36:06.483828,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:36:07.013187,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:36:07.542854,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:36:08.074130,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:36:08.602174,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:36:09.130706,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:36:09.661742,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:36:10.188069,52,48.40,0.40,21,21,30.00,3.50,1,203,3.73,3.63
20:36:10.718656,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.63
20:36:11.249091,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.63
20:36:11.778638,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.63
20:36:12.307782,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:36:12.838405,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:36:13.367469,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:36:13.895986,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:36:14.425352,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:36:14.958110,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:36:15.484103,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.73
20:36:16.014602,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:16.546001,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:17.046208,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:17.578012,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:18.108531,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:18.638833,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:19.168078,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:19.698219,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:20.226149,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:20.726873,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:21.255948,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:21.784844,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:22.314487,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:22.842301,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:23.374186,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:23.903923,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:24.430223,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:24.959143,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:25.488983,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:26.020866,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:26.549875,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:27.079847,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:27.607323,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:28.138481,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:28.669591,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:29.199031,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:29.727789,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:30.255702,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:30.788493,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:31.317564,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:31.846087,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:32.375986,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:32.903383,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:33.431709,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:33.960256,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:34.460400,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:34.988009,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:35.514446,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:36.045000,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:36.573691,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:37.107894,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:37.635964,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:38.163110,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:38.694354,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:39.222628,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:39.754739,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:40.284823,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:40.813725,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:41.345363,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:41.875118,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:42.403941,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:42.933051,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:43.462168,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:43.990023,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:44.518653,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:45.051338,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:45.579871,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:46.108722,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:46.608950,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:47.137049,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:47.666927,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:48.196863,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:48.728181,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:49.257741,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:49.787829,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:50.317185,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:50.847294,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:51.376941,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:51.907187,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:52.435607,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:52.966725,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:53.495704,52,48.50,0.30,21,21,30.00,3.50,1,203,3.73,3.72
20:36:54.023652,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:54.551939,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:55.081876,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:55.611700,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:56.143982,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:56.674677,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:57.201899,52,48.50,0.30,21,21,30.00,3.50,1,203,3.73,3.72
20:36:57.732845,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:58.261230,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:58.793563,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:59.322596,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:36:59.853960,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:00.386762,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:00.916015,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:01.444241,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:01.974670,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:02.503705,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:03.031806,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:03.563085,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:04.093443,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:04.625615,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:05.154649,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:05.683526,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:06.214041,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:06.743066,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:07.270934,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:07.800895,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:08.332850,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:08.862301,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:09.389663,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:09.921517,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:10.449452,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:10.978069,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:11.505811,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:12.037190,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:12.565428,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:13.094550,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:13.624488,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:14.153512,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:14.684110,52,48.50,0.30,21,21,30.00,3.50,1,203,3.73,3.72
20:37:15.212208,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:15.741825,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:16.270167,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:16.801460,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:17.329679,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:17.858150,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:18.388114,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:18.920830,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:19.448083,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:19.977708,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:20.508664,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:21.040628,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:21.567266,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:22.096076,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:22.627525,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:23.156556,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:23.688409,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:24.217669,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:24.745970,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:25.275212,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:25.804512,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:26.331444,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:26.862359,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:27.392426,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:27.924240,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:28.456436,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:28.984781,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:29.514148,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:30.043899,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:30.572416,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:31.100953,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:31.631290,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:32.164026,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:32.693893,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:33.225361,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:33.753108,52,48.50,0.30,21,21,30.00,3.50,1,203,3.73,3.72
20:37:34.284092,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:34.813687,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:35.343176,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:35.872354,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:36.401212,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:36.928762,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:37.459596,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:37.987527,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:38.515610,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:39.047396,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:39.576729,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:40.104136,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:40.635464,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:41.164659,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:41.696452,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:42.228490,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:42.758594,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:43.288107,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:43.818745,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:44.347596,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:44.877169,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:45.407544,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
20:37:45.936265,52,48.50,0.40,21,21,30.00,3.50,1,203,3.73,3.72
