Timestamp,SOC,Pack_Voltage,Pack_Current,Bat_Temp_Avg,Bat_Temp_High,Pack_DCL,Pack_CCL,Pack_Ah,Pack_Res,High_Cell_V,Low_Cell_V
19:33:00.756843,41,47.00,24.20,29,33,30.00,3.50,1,106,3.65,3.42
19:33:01.285174,41,47.10,18.90,29,33,30.00,3.50,1,106,3.65,3.42
19:33:01.817248,41,47.10,13.30,29,33,30.00,3.50,1,106,3.65,3.42
19:33:02.345730,41,47.00,27.60,29,33,30.00,3.50,1,106,3.65,3.42
19:33:02.877352,41,47.00,27.90,29,33,30.00,3.50,1,106,3.65,3.42
19:33:03.407231,41,46.90,33.50,29,33,30.00,3.50,1,106,3.65,3.42
19:33:03.936432,41,47.00,29.70,29,33,30.00,3.50,1,106,3.65,3.42
19:33:04.465135,41,46.90,35.80,29,33,30.00,3.50,1,106,3.65,3.42
19:33:04.994947,41,46.90,35.00,29,33,30.00,3.50,1,106,3.65,3.42
19:33:05.523451,41,46.70,50.60,29,33,30.00,3.50,1,106,3.65,3.42
19:33:06.052694,41,46.90,34.60,29,33,30.00,3.50,1,106,3.65,3.42
19:33:06.579472,41,47.00,22.60,29,33,30.00,3.50,1,106,3.65,3.42
19:33:07.107810,41,46.90,37.10,29,33,30.00,3.50,1,106,3.65,3.42
19:33:07.638891,41,47.00,26.60,29,33,30.00,3.50,1,106,3.65,3.42
19:33:08.170346,41,46.80,48.00,29,33,30.00,3.50,1,106,3.65,3.42
19:33:08.698362,41,46.30,104.00,29,33,30.00,3.50,1,106,3.65,3.42
19:33:09.228374,41,46.50,59.60,29,33,30.00,3.50,1,106,3.65,3.42
19:33:09.759537,41,47.40,-32.90,29,33,30.00,3.50,1,105,3.65,3.42
19:33:10.287780,41,47.40,-28.50,29,33,30.00,3.50,1,105,3.65,3.42
19:33:10.820057,41,47.40,-23.30,29,33,30.00,3.50,1,105,3.65,3.42
19:33:11.351116,41,46.90,28.40,29,33,30.00,3.50,1,105,3.65,3.42
19:33:11.879732,41,46.80,41.80,29,33,30.00,3.50,1,105,3.65,3.42
19:33:12.411395,41,46.80,45.50,29,33,30.00,3.50,1,105,3.65,3.42
19:33:12.939767,41,46.80,42.90,29,33,30.00,3.50,1,105,3.65,3.42
19:33:13.471580,41,46.70,45.70,29,33,30.00,3.50,1,105,3.65,3.42
19:33:14.003139,41,46.80,40.10,29,33,30.00,3.50,1,105,3.65,3.42
19:33:14.535118,41,46.80,43.10,29,33,30.00,3.50,1,105,3.65,3.42
19:33:15.064336,41,47.10,-2.10,29,33,30.00,3.50,1,105,3.65,3.42
19:33:15.594153,41,46.90,39.10,29,33,30.00,3.50,1,105,3.65,3.42
19:33:16.122553,41,46.70,57.90,29,33,30.00,3.50,1,105,3.65,3.42
19:33:16.654070,41,46.30,103.40,29,33,30.00,3.50,1,105,3.65,3.42
19:33:17.184606,41,47.10,-0.30,29,33,30.00,3.50,1,105,3.65,3.42
19:33:17.711648,41,47.40,-28.40,29,33,30.00,3.50,1,105,3.65,3.42
19:33:18.212459,41,47.20,0.30,29,33,30.00,3.50,1,105,3.65,3.42
19:33:18.741955,41,47.00,15.70,29,33,30.00,3.50,1,105,3.65,3.42
19:33:19.273685,41,46.70,49.30,29,33,30.00,3.50,1,105,3.65,3.42
19:33:19.800740,41,46.70,61.10,29,33,30.00,3.50,1,105,3.65,3.42
19:33:20.329207,41,46.10,129.00,29,33,30.00,3.50,1,105,3.65,3.42
19:33:20.861131,41,45.00,237.80,29,33,30.00,3.50,1,104,3.65,3.41
19:33:21.392284,41,44.90,181.80,29,33,30.00,3.50,1,104,3.65,3.41
19:33:21.920467,40,45.00,246.30,29,33,30.00,3.50,1,104,3.65,3.41
19:33:22.447934,40,44.50,212.80,29,33,30.00,3.50,1,104,3.65,3.37
19:33:22.977449,40,46.10,86.10,29,33,30.00,3.50,1,103,3.65,3.37
19:33:23.506785,40,46.90,8.40,29,33,30.00,3.50,1,103,3.65,3.37
19:33:24.037521,40,47.30,-42.00,29,33,30.00,3.50,1,103,3.65,3.37
19:33:24.567148,40,47.30,-31.40,29,33,30.00,3.50,1,103,3.65,3.37
19:33:25.094678,40,46.70,37.30,29,33,30.00,3.50,1,103,3.65,3.37
19:33:25.624151,40,47.10,-2.20,29,33,30.00,3.50,1,103,3.65,3.37
19:33:26.153214,40,47.40,-37.80,29,33,30.00,3.50,1,103,3.65,3.37
19:33:26.684385,40,46.90,26.10,29,33,30.00,3.50,1,103,3.65,3.37
19:33:27.213878,40,46.40,78.60,29,33,30.00,3.50,1,103,3.65,3.37
19:33:27.742949,40,46.30,87.30,29,33,30.00,3.50,1,103,3.65,3.37
19:33:28.271102,40,46.20,90.80,29,33,30.00,3.50,1,103,3.65,3.37
19:33:28.802059,40,47.30,-39.30,29,33,30.00,3.50,1,103,3.65,3.37
19:33:29.329254,40,47.30,-21.40,29,33,30.00,3.50,1,103,3.65,3.37
19:33:29.862326,40,47.10,1.60,29,33,30.00,3.50,1,103,3.65,3.37
19:33:30.390823,40,47.10,2.70,29,33,30.00,3.50,1,103,3.65,3.37
19:33:30.920466,40,47.10,0.80,29,33,30.00,3.50,1,103,3.65,3.37
19:33:31.450299,40,46.80,34.80,29,33,30.00,3.50,1,103,3.65,3.37
19:33:31.979032,40,46.70,46.70,29,33,30.00,3.50,1,103,3.65,3.41
19:33:32.510790,40,46.20,99.10,29,33,30.00,3.50,1,103,3.65,3.41
19:33:33.038361,40,46.80,20.80,29,33,30.00,3.50,1,103,3.65,3.41
19:33:33.569350,40,47.10,3.00,29,33,30.00,3.50,1,102,3.65,3.41
19:33:34.098572,40,47.10,1.70,29,33,30.00,3.50,1,102,3.65,3.41
19:33:34.627347,40,46.60,61.30,29,33,30.00,3.50,1,102,3.65,3.41
19:33:35.156199,40,47.00,-0.20,29,33,30.00,3.50,1,102,3.65,3.41
19:33:35.686098,40,47.30,-25.80,29,33,30.00,3.50,1,102,3.65,3.41
19:33:36.216483,40,46.70,50.60,29,33,30.00,3.50,1,102,3.65,3.41
19:33:36.745242,40,46.60,57.60,29,33,30.00,3.50,1,102,3.65,3.41
19:33:37.274654,40,46.50,63.20,29,33,30.00,3.50,1,102,3.65,3.41
19:33:37.805899,40,46.30,82.90,29,33,30.00,3.50,1,102,3.65,3.41
19:33:38.336862,40,46.30,91.20,29,33,30.00,3.50,1,102,3.65,3.41
19:33:38.865868,40,46.00,109.10,29,33,30.00,3.50,1,102,3.65,3.41
19:33:39.395994,40,46.20,86.50,29,33,30.00,3.50,1,102,3.65,3.41
19:33:39.925185,40,46.50,41.00,29,33,30.00,3.50,1,102,3.65,3.41
19:33:40.457396,40,47.00,1.20,29,33,30.00,3.50,1,101,3.65,3.41
19:33:40.989466,40,47.00,0.00,29,33,30.00,3.50,1,101,3.65,3.41
19:33:41.516014,40,47.00,3.40,29,33,30.00,3.50,1,101,3.65,3.41
19:33:42.047278,40,47.00,1.20,29,33,30.00,3.50,1,101,3.65,3.41
19:33:42.576306,40,47.00,-0.80,29,33,30.00,3.50,1,101,3.65,3.41
19:33:43.105913,40,47.00,16.70,29,33,30.00,3.50,1,101,3.65,3.41
19:33:43.635468,40,46.60,47.20,29,33,30.00,3.50,1,101,3.65,3.41
19:33:44.167165,40,46.60,55.90,29,33,30.00,3.50,1,101,3.65,3.41
19:33:44.696086,40,46.10,103.20,29,33,30.00,3.50,1,101,3.65,3.41
19:33:45.227740,40,47.00,1.20,29,33,30.00,3.50,1,101,3.65,3.41
19:33:45.756582,40,46.80,31.80,29,33,30.00,3.50,1,101,3.65,3.41
19:33:46.286147,40,45.90,128.60,29,33,30.00,3.50,1,101,3.65,3.41
19:33:46.816796,40,46.10,85.00,29,33,30.00,3.50,1,101,3.65,3.41
19:33:47.344523,40,47.00,1.50,29,33,30.00,3.50,1,101,3.65,3.41
19:33:47.873662,40,47.00,-0.10,29,33,30.00,3.50,1,101,3.65,3.41
19:33:48.403501,40,46.50,68.10,29,33,30.00,3.50,1,101,3.65,3.41
19:33:48.933878,40,45.80,151.40,29,33,30.00,3.50,1,101,3.65,3.41
19:33:49.462017,40,44.80,239.10,29,33,30.00,3.50,1,100,3.65,3.40
19:33:49.990254,40,44.80,238.40,29,33,30.00,3.50,1,100,3.65,3.40
19:33:50.518904,40,45.40,175.60,29,33,30.00,3.50,1,100,3.65,3.40
19:33:51.047384,40,45.20,171.50,29,33,30.00,3.50,1,100,3.65,3.40
19:33:51.577498,40,45.00,242.00,29,33,30.00,3.50,1,99,3.65,3.40
19:33:52.077539,40,46.80,-3.10,29,33,30.00,3.50,1,99,3.65,3.40
19:33:52.607499,40,46.80,3.10,29,33,30.00,3.50,1,99,3.65,3.40
19:33:53.136161,40,46.80,5.10,29,33,30.00,3.50,1,99,3.65,3.40
19:33:53.666463,40,46.90,-0.40,29,33,30.00,3.50,1,99,3.65,3.40
19:33:54.193637,40,46.30,61.50,29,33,30.00,3.50,1,99,3.65,3.40
19:33:54.724148,40,46.80,2.40,29,33,30.00,3.50,1,99,3.65,3.40
19:33:55.252572,40,46.90,0.60,29,33,30.00,3.50,1,99,3.65,3.40
19:33:55.782059,40,45.20,194.60,29,33,30.00,3.50,1,99,3.65,3.40
19:33:56.313084,40,47.00,-21.10,29,33,30.00,3.50,1,99,3.65,3.40
19:33:56.844639,40,47.20,-41.80,29,33,30.00,3.50,1,99,3.65,3.40
19:33:57.373906,40,47.20,-33.70,29,33,30.00,3.50,1,99,3.65,3.40
19:33:57.901704,40,47.20,-29.30,29,33,30.00,3.50,1,99,3.65,3.40
19:33:58.432438,40,47.00,1.10,29,33,30.00,3.50,1,99,3.65,3.40
19:33:58.961252,40,46.70,32.60,29,33,30.00,3.50,1,99,3.65,3.40
19:33:59.490524,40,46.60,38.20,29,33,30.00,3.50,1,99,3.65,3.40
19:34:00.023481,40,46.30,81.60,29,33,30.00,3.50,1,99,3.65,3.40
19:34:00.553849,40,45.20,204.90,29,33,30.00,3.50,1,98,3.65,3.40
19:34:01.083491,40,46.00,79.70,29,33,30.00,3.50,1,98,3.65,3.40
19:34:01.611246,40,46.90,0.10,29,33,30.00,3.50,1,98,3.65,3.40
19:34:02.143246,40,46.90,0.40,29,33,30.00,3.50,1,98,3.65,3.40
19:34:02.672774,40,46.50,65.30,29,33,30.00,3.50,1,98,3.65,3.40
19:34:03.201079,40,46.90,1.00,29,33,30.00,3.50,1,98,3.65,3.40
19:34:03.730467,40,46.10,98.70,29,33,30.00,3.50,1,98,3.65,3.40
19:34:04.257133,40,46.20,75.20,29,33,30.00,3.50,1,98,3.65,3.40
19:34:04.785598,40,46.00,105.90,29,33,30.00,3.50,1,98,3.65,3.40
19:34:05.316374,40,45.40,180.30,29,33,30.00,3.50,1,98,3.65,3.40
19:34:05.844747,40,45.80,105.10,29,33,30.00,3.50,1,97,3.65,3.40
19:34:06.377713,40,47.00,-28.80,29,33,30.00,3.50,1,97,3.65,3.40
19:34:06.906532,40,47.10,-26.80,29,33,30.00,3.50,1,97,3.65,3.40
19:34:07.436398,40,47.10,-22.20,29,33,30.00,3.50,1,97,3.65,3.40
19:34:07.963282,40,47.10,-17.50,29,33,30.00,3.50,1,97,3.65,3.40
19:34:08.493130,40,47.10,-12.80,29,33,30.00,3.50,1,97,3.65,3.40
19:34:09.020983,40,47.00,-8.10,29,33,30.00,3.50,1,97,3.65,3.40
19:34:09.549759,40,47.00,-3.30,29,33,30.00,3.50,1,97,3.65,3.40
19:34:10.082753,40,47.00,-1.50,29,33,30.00,3.50,1,97,3.65,3.40
19:34:10.613063,40,47.00,0.70,29,33,30.00,3.50,1,97,3.65,3.40
19:34:11.143847,40,45.90,125.60,29,33,30.00,3.50,1,97,3.65,3.40
19:34:11.672104,40,45.70,149.30,29,33,30.00,3.50,1,97,3.65,3.40
19:34:12.202002,40,45.30,192.50,29,33,30.00,3.50,1,97,3.65,3.40
19:34:12.730226,40,46.00,85.80,29,33,30.00,3.50,1,97,3.65,3.40
19:34:13.260262,40,46.20,72.80,29,33,30.00,3.50,1,97,3.65,3.40
19:34:13.788760,40,46.20,72.80,29,33,30.00,3.50,1,96,3.65,3.40
19:34:14.318452,40,46.20,70.00,29,33,30.00,3.50,1,96,3.65,3.40
19:34:14.846022,40,46.30,60.20,29,33,30.00,3.50,1,96,3.65,3.40
19:34:15.375637,40,46.50,31.40,29,33,30.00,3.50,1,96,3.65,3.40
19:34:15.907227,40,46.80,1.40,29,33,30.00,3.50,1,96,3.65,3.40
19:34:16.434950,40,46.90,-0.20,29,33,30.00,3.50,1,96,3.65,3.40
19:34:16.961819,40,46.90,1.80,29,33,30.00,3.50,1,96,3.65,3.40
19:34:17.492274,40,47.10,-27.90,29,33,30.00,3.50,1,96,3.65,3.40
19:34:18.021232,40,47.10,-24.70,29,33,30.00,3.50,1,96,3.65,3.40
19:34:18.551771,40,46.70,29.10,29,33,30.00,3.50,1,96,3.65,3.40
19:34:19.079546,40,46.10,105.10,29,33,30.00,3.50,1,96,3.65,3.40
19:34:19.610451,40,44.60,240.10,29,33,30.00,3.50,1,96,3.65,3.38
19:34:20.139338,40,44.80,212.80,29,33,30.00,3.50,1,96,3.65,3.38
19:34:20.668880,39,45.00,278.20,29,33,30.00,3.50,1,95,3.65,3.38
19:34:21.199298,39,44.60,231.10,29,33,30.00,3.50,1,95,3.65,3.38
19:34:21.729778,39,44.90,255.50,29,33,30.00,3.50,1,95,3.65,3.38
19:34:22.258446,39,45.00,164.90,29,33,30.00,3.50,1,95,3.65,3.38
19:34:22.787574,39,46.00,55.10,29,33,30.00,3.50,1,94,3.65,3.38
19:34:23.316612,39,46.60,14.40,29,33,30.00,3.50,1,94,3.65,3.38
19:34:23.847170,39,46.70,1.60,29,33,30.00,3.50,1,94,3.65,3.38
19:34:24.378033,39,45.80,106.60,29,33,30.00,3.50,1,94,3.65,3.38
19:34:24.910587,39,46.20,42.90,29,33,30.00,3.50,1,94,3.65,3.38
19:34:25.437717,39,46.70,16.50,29,33,30.00,3.50,1,94,3.65,3.38
19:34:25.966161,39,46.10,74.10,29,33,30.00,3.50,1,94,3.65,3.38
19:34:26.466237,39,46.10,79.40,29,33,30.00,3.50,1,94,3.65,3.38
19:34:26.995542,39,46.70,1.80,29,33,30.00,3.50,1,93,3.65,3.38
19:34:27.524737,39,46.80,1.20,29,33,30.00,3.50,1,93,3.65,3.38
19:34:28.053729,39,46.80,1.10,29,33,30.00,3.50,1,93,3.65,3.38
19:34:28.582847,39,46.80,2.10,29,33,30.00,3.50,1,94,3.65,3.38
19:34:29.114661,39,45.90,106.10,29,33,30.00,3.50,1,94,3.65,3.38
19:34:29.643887,39,46.00,97.60,29,33,30.00,3.50,1,93,3.65,3.38
19:34:30.172017,39,46.00,88.00,29,33,30.00,3.50,1,93,3.65,3.38
19:34:30.699750,39,45.70,119.20,29,33,30.00,3.50,1,93,3.65,3.38
19:34:31.230933,39,46.70,4.60,29,33,30.00,3.50,1,93,3.65,3.38
19:34:31.761583,39,46.80,0.60,29,33,30.00,3.50,1,93,3.65,3.38
19:34:32.288917,39,45.70,134.80,29,33,30.00,3.50,1,93,3.65,3.38
19:34:32.815990,39,46.60,6.40,29,33,30.00,3.50,1,93,3.65,3.38
19:34:33.318152,39,46.20,62.10,29,33,30.00,3.50,1,93,3.65,3.38
19:34:33.845802,39,46.10,72.20,29,33,30.00,3.50,1,93,3.65,3.38
19:34:34.376438,39,45.80,114.70,29,33,30.00,3.50,1,93,3.65,3.38
19:34:34.903915,39,45.20,182.00,29,33,30.00,3.50,1,92,3.65,3.38
19:34:35.433391,39,45.20,166.40,29,33,30.00,3.50,1,92,3.65,3.38
19:34:35.961352,39,45.80,100.20,29,33,30.00,3.50,1,92,3.65,3.38
19:34:36.492332,39,45.60,136.30,29,33,30.00,3.50,1,92,3.65,3.38
19:34:37.021018,39,45.80,84.40,29,33,30.00,3.50,1,92,3.65,3.38
19:34:37.550069,39,46.70,2.50,29,33,30.00,3.50,1,91,3.65,3.38
19:34:38.078724,39,46.70,2.50,29,33,30.00,3.50,1,91,3.65,3.38
19:34:38.609278,39,46.70,1.30,29,33,30.00,3.50,1,91,3.65,3.38
19:34:39.138173,39,46.70,7.60,29,33,30.00,3.50,1,91,3.65,3.38
19:34:39.669257,39,46.40,34.60,29,33,30.00,3.50,1,91,3.65,3.38
19:34:40.171718,39,46.30,47.60,29,33,30.00,3.50,1,91,3.65,3.38
19:34:40.698747,39,44.90,206.80,29,33,30.00,3.50,1,91,3.65,3.38
19:34:41.226406,39,46.40,15.80,29,33,30.00,3.50,1,91,3.65,3.38
19:34:41.727761,39,46.40,34.80,29,33,30.00,3.50,1,91,3.65,3.38
19:34:42.255025,39,45.50,144.40,29,33,30.00,3.50,1,91,3.65,3.38
19:34:42.785563,39,45.50,128.40,29,33,30.00,3.50,1,91,3.65,3.38
19:34:43.315704,39,46.90,-32.40,29,33,30.00,3.50,1,91,3.65,3.38
19:34:43.844025,39,46.70,1.30,29,33,30.00,3.50,1,90,3.65,3.38
19:34:44.374979,39,45.70,125.20,29,33,30.00,3.50,1,90,3.65,3.38
19:34:44.906903,39,45.10,191.20,29,33,30.00,3.50,1,90,3.65,3.38
19:34:45.433592,39,44.50,180.70,29,33,30.00,3.50,1,90,3.65,3.38
19:34:45.963875,39,45.00,201.20,29,33,30.00,3.50,1,90,3.65,3.38
19:34:46.494101,39,44.40,163.20,29,33,30.00,3.50,1,89,3.65,3.37
19:34:47.021924,39,44.80,215.80,29,33,30.00,3.50,1,89,3.65,3.37
19:34:47.549904,39,44.90,234.40,29,33,30.00,3.50,1,89,3.65,3.37
19:34:48.078232,39,45.70,82.90,29,33,30.00,3.50,1,89,3.65,3.37
19:34:48.612059,39,46.10,44.40,29,33,30.00,3.50,1,88,3.65,3.37
19:34:49.141996,39,45.70,84.10,29,33,30.00,3.50,1,88,3.65,3.37
19:34:49.675386,39,45.80,99.30,30,33,30.00,3.50,1,88,3.65,3.37
19:34:50.202001,39,46.50,12.60,30,33,30.00,3.50,1,88,3.65,3.37
19:34:50.731054,39,46.40,26.20,29,33,30.00,3.50,1,88,3.65,3.37
19:34:51.260287,39,46.00,62.10,29,33,30.00,3.50,1,88,3.65,3.37
19:34:51.789048,39,45.60,87.30,30,33,30.00,3.50,1,88,3.65,3.37
19:34:52.317394,39,46.60,-1.80,29,33,30.00,3.50,1,88,3.65,3.37
19:34:52.844749,39,46.60,-0.80,29,33,30.00,3.50,1,88,3.65,3.37
19:34:53.375836,39,46.60,0.00,29,33,30.00,3.50,1,88,3.65,3.37
19:34:53.903930,39,46.40,39.90,29,33,30.00,3.50,1,88,3.65,3.37
19:34:54.433316,39,46.20,50.80,30,33,30.00,3.50,1,88,3.65,3.37
19:34:54.963541,39,46.20,57.60,30,33,30.00,3.50,1,88,3.65,3.37
19:34:55.494142,39,45.50,145.20,29,33,30.00,3.50,1,88,3.65,3.37
19:34:56.021477,39,45.70,102.70,29,33,30.00,3.50,1,88,3.65,3.37
19:34:56.549325,39,46.30,39.10,30,33,30.00,3.50,1,87,3.65,3.37
19:34:57.078644,39,46.30,42.00,30,33,30.00,3.50,1,87,3.65,3.37
19:34:57.607701,39,46.10,59.80,30,33,30.00,3.50,1,87,3.65,3.37
19:34:58.140460,39,46.60,7.60,30,33,30.00,3.50,1,87,3.65,3.37
19:34:58.669981,39,46.10,71.70,30,33,30.00,3.50,1,87,3.65,3.37
19:34:59.199541,39,46.40,33.30,30,33,30.00,3.50,1,87,3.65,3.37
19:34:59.728485,39,45.90,87.10,29,33,30.00,3.50,1,87,3.65,3.37
19:35:00.256643,38,45.10,182.60,30,33,30.00,3.50,1,86,3.65,3.37
19:35:00.789182,38,44.70,197.20,30,33,30.00,3.50,1,86,3.65,3.37
19:35:01.317668,38,45.60,89.30,30,33,30.00,3.50,1,86,3.65,3.37
19:35:01.846491,38,46.50,5.50,30,33,30.00,3.50,1,86,3.65,3.37
19:35:02.375945,38,46.60,2.00,30,33,30.00,3.50,1,86,3.65,3.37
19:35:02.906652,38,46.60,0.20,30,33,30.00,3.50,1,86,3.65,3.37
19:35:03.437260,38,46.60,0.70,30,33,30.00,3.50,1,86,3.65,3.37
19:35:03.967463,38,46.60,0.90,30,33,30.00,3.50,1,86,3.65,3.37
19:35:04.495736,38,46.70,0.70,30,33,30.00,3.50,1,86,3.65,3.37
19:35:05.023764,38,46.70,0.50,30,33,30.00,3.50,1,86,3.65,3.37
19:35:05.554576,38,46.70,0.50,30,33,30.00,3.50,1,86,3.65,3.37
19:35:06.084064,38,46.70,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:06.614572,38,46.70,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:07.146230,38,46.70,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:07.677028,38,46.70,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:08.178761,38,46.70,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:08.709707,38,46.70,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:09.243245,38,46.80,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:09.771074,38,46.80,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:10.300547,38,46.80,0.50,30,33,30.00,3.50,1,86,3.65,3.37
19:35:10.829382,38,46.80,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:11.358751,38,46.80,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:11.889237,38,46.80,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:12.418651,38,46.80,0.50,30,33,30.00,3.50,1,86,3.65,3.37
19:35:12.947062,38,46.80,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:13.477111,38,46.80,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:14.006792,38,46.80,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:14.537503,38,46.80,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:15.064866,38,46.80,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:15.596557,38,46.80,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:16.123076,38,46.80,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:16.653368,38,46.80,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:17.185727,38,46.80,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:17.716295,38,46.80,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:18.247126,38,46.80,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:18.776938,38,46.80,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:19.304519,38,46.80,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:19.834194,38,46.80,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:20.365093,38,46.80,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:20.895252,38,46.80,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:21.424717,38,46.80,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:21.952387,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:22.452766,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:22.981744,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:23.511396,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:24.042239,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:24.571269,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:25.101236,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:25.629667,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:26.158114,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:26.689907,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:27.219138,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:27.749027,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:28.278411,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:28.806521,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:29.334355,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:29.865015,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:30.393988,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:30.922662,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:31.452115,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:31.985009,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:32.512651,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:33.044046,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:33.572005,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:34.103892,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:34.632399,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:35.162585,38,46.90,0.50,30,33,30.00,3.50,1,86,3.65,3.37
19:35:35.694133,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:36.221662,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:36.753221,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:37.284136,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:37.813263,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:38.343694,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:38.875216,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:39.404872,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:39.936536,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:40.465396,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:40.993460,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:41.521930,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:42.050993,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:42.582485,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:43.115223,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:43.645396,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:44.173378,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:44.700701,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:45.230731,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:45.757604,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:46.287798,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:46.814020,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:47.345695,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:47.876369,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:48.407268,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:48.936852,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:49.463861,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:49.992537,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
19:35:50.521148,38,46.90,0.40,30,33,30.00,3.50,1,86,3.65,3.37
