Timestamp,SOC,Pack_Voltage,Pack_Current,Bat_Temp_Avg,Bat_Temp_High,Pack_DCL,Pack_CCL,Pack_Ah,Pack_Res,High_Cell_V,Low_Cell_V
19:08:31.767261,52,48.60,0.40,21,22,30.00,3.50,1,208,1.77,3.74
19:08:32.297903,52,48.60,0.40,21,22,30.00,3.50,1,208,1.77,3.74
19:08:32.827530,52,48.60,0.40,21,22,30.00,3.50,1,208,1.79,3.74
19:08:33.358099,52,48.60,0.30,21,22,30.00,3.50,1,208,1.77,3.74
19:08:33.887149,52,48.60,0.40,21,22,30.00,3.50,1,208,1.77,3.74
19:08:34.416899,52,48.60,0.40,21,22,30.00,3.50,1,208,1.79,3.74
19:08:34.946779,52,48.60,0.40,21,22,30.00,3.50,1,208,1.82,3.74
19:08:35.473338,52,48.60,0.40,21,22,30.00,3.50,1,208,1.77,3.74
19:08:36.002008,52,48.60,0.40,21,22,30.00,3.50,1,208,1.84,3.74
19:08:36.532347,52,48.60,0.30,21,22,30.00,3.50,1,208,1.79,3.74
19:08:37.062043,52,48.60,0.40,21,22,30.00,3.50,1,208,1.82,3.74
19:08:37.587235,52,48.60,0.40,21,22,30.00,3.50,1,208,1.87,3.74
19:08:38.116375,52,48.60,0.40,21,22,30.00,3.50,1,208,1.84,3.74
19:08:38.644969,52,48.60,0.40,21,22,30.00,3.50,1,208,1.82,3.74
19:08:39.172955,52,48.60,0.40,21,22,30.00,3.50,1,208,1.87,3.74
19:08:39.702061,52,48.60,0.40,21,22,30.00,3.50,1,208,1.87,3.74
19:08:40.230553,52,48.60,0.40,21,22,30.00,3.50,1,208,1.87,3.74
19:08:40.763365,52,48.60,0.40,21,22,30.00,3.50,1,208,1.89,3.74
19:08:41.293794,52,48.60,0.40,21,22,30.00,3.50,1,208,1.87,3.74
19:08:41.826842,52,48.60,0.40,21,22,30.00,3.50,1,208,1.87,3.74
19:08:42.355525,52,48.60,0.40,21,22,30.00,3.50,1,208,1.89,3.74
19:08:42.884684,52,48.60,0.30,21,22,30.00,3.50,1,208,1.89,3.74
19:08:43.413892,52,48.60,0.40,21,22,30.00,3.50,1,208,1.89,3.74
19:08:43.943560,52,48.60,0.40,21,22,30.00,3.50,1,208,1.92,3.74
19:08:44.474086,52,48.60,0.40,21,22,30.00,3.50,1,208,1.92,3.74
19:08:45.003532,52,48.60,0.40,21,22,30.00,3.50,1,208,1.95,3.74
19:08:45.532836,52,48.60,0.40,21,22,30.00,3.50,1,208,1.92,3.74
19:08:46.064324,52,48.60,0.40,21,22,30.00,3.50,1,208,1.95,3.74
19:08:46.591852,52,48.60,0.30,21,22,30.00,3.50,1,208,1.95,3.74
19:08:47.120588,52,48.60,0.40,21,22,30.00,3.50,1,208,1.92,3.74
19:08:47.649264,52,48.60,0.40,21,22,30.00,3.50,1,208,1.95,3.74
19:08:48.178367,52,48.60,0.30,21,22,30.00,3.50,1,208,1.92,3.74
19:08:48.709504,52,48.60,0.40,21,22,30.00,3.50,1,208,1.92,3.74
19:08:49.242119,52,48.60,0.40,21,22,30.00,3.50,1,208,1.95,3.74
19:08:49.773586,52,48.60,0.40,21,22,30.00,3.50,1,208,1.95,3.74
19:08:50.302084,52,48.60,0.30,21,22,30.00,3.50,1,208,1.95,3.74
19:08:50.829745,52,48.60,0.40,21,22,30.00,3.50,1,208,1.95,3.74
19:08:51.360784,52,48.60,0.30,21,22,30.00,3.50,1,208,1.92,3.74
19:08:51.888329,52,48.60,0.30,21,22,30.00,3.50,1,208,1.92,3.74
19:08:52.418795,52,48.60,0.40,21,22,30.00,3.50,1,208,1.97,3.74
19:08:52.946238,52,48.60,0.40,21,22,30.00,3.50,1,208,1.97,3.74
19:08:53.478600,52,48.60,0.30,21,22,30.00,3.50,1,208,1.97,3.74
19:08:54.004779,52,48.60,0.40,21,22,30.00,3.50,1,208,1.95,3.74
19:08:54.535847,52,48.60,0.40,21,22,30.00,3.50,1,208,1.95,3.74
19:08:55.065675,52,48.60,0.40,21,22,30.00,3.50,1,208,1.95,3.74
19:08:55.593309,52,48.60,0.40,21,22,30.00,3.50,1,208,1.97,3.74
19:08:56.123221,52,48.60,0.40,21,22,30.00,3.50,1,208,1.95,3.74
19:08:56.651353,52,48.60,0.30,21,22,30.00,3.50,1,208,1.95,3.74
19:08:57.179204,52,48.60,0.40,21,22,30.00,3.50,1,208,1.97,3.74
19:08:57.707915,52,48.60,0.40,21,22,30.00,3.50,1,208,1.95,3.74
19:08:58.238935,52,48.60,0.30,21,22,30.00,3.50,1,208,1.97,3.74
19:08:58.767135,52,48.60,0.30,21,22,30.00,3.50,1,208,1.95,3.74
19:08:59.297546,52,48.60,0.30,21,22,30.00,3.50,1,208,2.00,3.74
19:08:59.826189,52,48.60,0.30,21,22,30.00,3.50,1,208,1.97,3.74
19:09:00.355783,52,48.60,0.40,21,22,30.00,3.50,1,208,1.95,3.74
19:09:00.884973,52,48.60,0.40,21,22,30.00,3.50,1,208,1.95,3.74
19:09:01.413630,52,48.60,0.30,21,22,30.00,3.50,1,208,1.97,3.74
19:09:01.942788,52,48.60,0.30,21,22,30.00,3.50,1,208,1.95,3.74
19:09:02.470632,52,48.60,0.40,21,22,30.00,3.50,1,208,1.97,3.74
