Timestamp,SOC,Pack_Voltage,Pack_Current,Bat_Temp_Avg,Bat_Temp_High,Pack_DCL,Pack_CCL,Pack_Ah,Pack_Res,High_Cell_V,Low_Cell_V
22:29:23.780298,83,49.70,212.10,39,41,30.00,2.80,2,226,3.98,3.72
22:29:24.307171,83,50.80,15.90,39,41,30.00,2.80,2,225,3.98,3.74
22:29:24.835691,83,51.10,-28.30,39,41,30.00,2.80,2,225,3.98,3.74
22:29:25.364537,83,51.00,-36.90,39,41,30.00,2.80,2,225,3.98,3.74
22:29:25.891548,83,50.90,11.80,39,41,30.00,2.80,2,225,3.98,3.74
22:29:26.421361,83,50.70,31.40,39,41,30.00,2.80,2,225,3.98,3.74
22:29:26.954020,83,50.30,98.90,39,41,30.00,2.80,2,225,3.98,3.74
22:29:27.483310,83,50.30,78.60,39,41,30.00,2.80,2,225,3.98,3.74
22:29:28.014188,83,50.30,79.40,39,41,30.00,2.80,2,225,3.98,3.74
22:29:28.541052,83,50.40,80.10,39,41,30.00,2.80,2,225,3.98,3.74
22:29:29.070315,83,50.30,94.80,39,41,30.00,2.80,2,225,3.98,3.74
22:29:29.600469,83,50.90,-0.40,39,41,30.00,2.80,2,225,3.98,3.74
22:29:30.128704,83,51.20,-35.20,39,41,30.00,2.80,2,224,3.98,3.74
22:29:30.660391,83,50.90,33.50,39,41,30.00,2.80,2,224,3.98,3.74
22:29:31.188228,83,51.00,-0.50,39,41,30.00,2.80,2,224,3.98,3.74
22:29:31.688435,83,51.30,-39.30,39,41,30.00,2.80,2,224,3.98,3.74
22:29:32.218031,83,50.70,66.20,39,41,30.00,2.80,2,224,3.98,3.74
22:29:32.745665,83,49.80,182.40,39,41,30.00,2.80,2,224,3.98,3.74
22:29:33.274068,83,49.50,208.70,39,41,30.00,2.80,2,224,3.98,3.74
22:29:33.805946,83,49.20,252.30,39,41,30.00,2.80,2,224,3.98,3.74
22:29:34.334746,83,49.20,232.90,39,41,30.00,2.80,2,224,3.98,3.74
22:29:34.864941,83,49.30,198.70,39,41,30.00,2.80,2,224,3.98,3.74
22:29:35.394581,83,49.10,283.90,39,41,30.00,2.80,2,223,3.98,3.74
22:29:35.921889,83,49.70,78.80,39,41,30.00,2.80,2,222,3.98,3.74
22:29:36.451569,83,51.00,-64.10,39,41,30.00,2.80,2,222,3.98,3.74
22:29:36.983492,83,50.90,5.30,39,41,30.00,2.80,2,222,3.98,3.74
22:29:37.510709,83,50.20,93.80,39,41,30.00,2.80,2,222,3.98,3.74
22:29:38.040460,83,50.20,108.70,39,41,30.00,2.80,2,222,3.98,3.74
22:29:38.569710,83,49.90,140.30,39,41,30.00,2.80,2,222,3.98,3.74
22:29:39.098456,83,49.70,211.90,39,41,30.00,2.80,2,222,3.98,3.74
22:29:39.630597,83,49.60,207.60,39,41,30.00,2.80,2,222,3.98,3.74
22:29:40.159376,83,49.40,185.80,39,41,30.00,2.80,2,221,3.98,3.74
22:29:40.688475,83,48.90,227.70,39,41,30.00,2.80,2,221,3.98,3.74
22:29:41.217786,83,49.40,219.80,39,41,30.00,2.80,2,220,3.98,3.74
22:29:41.746842,83,48.70,224.30,39,41,30.00,2.80,2,220,3.98,3.73
22:29:42.274630,83,50.60,25.80,39,41,30.00,2.80,2,220,3.98,3.73
22:29:42.803149,83,50.80,-21.80,39,41,30.00,2.80,2,220,3.98,3.73
22:29:43.332976,83,50.90,-24.00,39,41,30.00,2.80,2,220,3.98,3.73
22:29:43.862700,83,50.50,60.40,39,41,30.00,2.80,2,220,3.98,3.73
22:29:44.391833,83,50.30,75.60,39,41,30.00,2.80,2,220,3.98,3.73
22:29:44.922170,83,50.10,110.20,39,41,30.00,2.80,2,220,3.98,3.73
22:29:45.451697,83,49.60,182.40,39,41,30.00,2.80,2,220,3.98,3.73
22:29:45.982142,83,50.50,44.60,39,41,30.00,2.80,2,219,3.98,3.73
22:29:46.511228,83,50.50,44.60,39,41,30.00,2.80,2,219,3.98,3.73
22:29:47.038657,83,50.80,0.60,39,41,30.00,2.80,2,219,3.98,3.73
22:29:47.566680,83,50.80,1.60,39,41,30.00,2.80,2,219,3.98,3.73
22:29:48.097891,83,50.20,87.30,39,41,30.00,2.80,2,219,3.98,3.73
22:29:48.627320,83,49.80,153.20,39,41,30.00,2.80,2,219,3.98,3.73
22:29:49.159379,83,50.70,-2.70,39,41,30.00,2.80,2,219,3.98,3.73
22:29:49.690171,83,51.10,-34.80,39,41,30.00,2.80,2,219,3.98,3.73
22:29:50.217932,83,50.30,111.30,39,41,30.00,2.80,2,219,3.98,3.73
22:29:50.747795,83,49.30,252.70,39,41,30.00,2.80,2,219,3.98,3.73
22:29:51.275570,83,49.00,248.90,39,41,30.00,2.80,2,218,3.98,3.73
22:29:51.805381,82,49.40,288.60,39,41,30.00,2.80,2,218,3.98,3.73
22:29:52.332321,82,49.30,241.60,39,41,30.00,2.80,2,218,3.98,3.73
22:29:52.861947,82,49.00,212.60,39,41,30.00,2.80,2,217,3.98,3.73
22:29:53.392110,82,49.00,275.00,39,41,30.00,2.80,2,217,3.98,3.73
22:29:53.922131,82,50.60,-30.90,39,41,30.00,2.80,2,216,3.98,3.73
22:29:54.454244,82,50.80,-29.50,39,41,30.00,2.80,2,216,3.98,3.73
22:29:54.981443,82,50.70,21.80,39,41,30.00,2.80,2,217,3.98,3.73
22:29:55.508138,82,50.10,93.50,39,41,30.00,2.80,2,217,3.98,3.73
22:29:56.035866,82,50.00,96.70,39,41,30.00,2.80,2,216,3.98,3.73
22:29:56.566645,82,50.10,102.10,39,41,30.00,2.80,2,216,3.98,3.73
22:29:57.097974,82,50.20,71.50,39,41,30.00,2.80,2,216,3.98,3.73
22:29:57.629003,82,50.20,76.20,39,41,30.00,2.80,2,216,3.98,3.73
22:29:58.158819,82,50.20,76.70,39,41,30.00,2.80,2,216,3.98,3.73
22:29:58.690056,82,50.10,80.70,39,41,30.00,2.80,2,216,3.98,3.73
22:29:59.219473,82,50.80,1.40,39,41,30.00,2.80,2,216,3.98,3.73
22:29:59.748916,82,50.80,5.20,39,41,30.00,2.80,2,216,3.98,3.73
22:30:00.277702,82,50.40,49.30,39,41,30.00,2.80,2,216,3.98,3.73
22:30:00.805153,82,50.80,2.70,39,41,30.00,2.80,2,215,3.98,3.73
22:30:01.333253,82,50.00,129.70,39,41,30.00,2.80,2,215,3.98,3.73
22:30:01.859720,82,49.90,131.60,39,41,30.00,2.80,2,215,3.98,3.73
22:30:02.392396,82,49.60,166.40,39,41,30.00,2.80,2,215,3.98,3.73
22:30:02.921717,82,49.20,261.70,39,41,30.00,2.80,2,215,3.98,3.73
22:30:03.453279,82,49.20,201.40,39,41,30.00,2.80,2,215,3.98,3.73
22:30:03.985989,82,48.80,251.00,39,41,30.00,2.80,2,214,3.98,3.73
22:30:04.512077,82,48.30,224.50,39,41,30.00,2.80,2,214,3.98,3.71
22:30:05.041681,82,48.30,192.50,39,41,30.00,2.80,2,213,3.98,3.73
22:30:05.570546,82,50.20,44.80,39,41,30.00,2.80,2,213,3.98,3.73
22:30:06.099865,82,50.90,-27.80,39,41,30.00,2.80,2,213,3.98,3.73
22:30:06.629488,82,50.60,30.30,39,41,30.00,2.80,2,213,3.98,3.73
22:30:07.158387,82,50.00,85.00,39,41,30.00,2.80,2,213,3.98,3.73
22:30:07.688369,82,49.80,103.20,39,41,30.00,2.80,2,213,3.98,3.73
22:30:08.218746,82,49.40,169.80,39,41,30.00,2.80,2,213,3.98,3.73
22:30:08.749225,82,49.40,159.40,39,42,30.00,2.10,2,212,3.98,3.73
22:30:09.276201,82,49.20,201.70,39,42,30.00,2.10,2,212,3.98,3.73
22:30:09.805779,82,49.30,300.60,39,41,30.00,2.20,2,212,3.98,3.73
22:30:10.334069,82,48.90,145.20,39,41,30.00,2.70,2,212,3.98,3.73
22:30:10.834959,82,49.00,246.70,39,41,30.00,2.80,2,212,3.98,3.73
22:30:11.363490,82,50.30,32.20,39,42,30.00,2.10,2,211,3.98,3.73
22:30:11.894046,82,50.60,-9.50,39,42,30.00,2.10,2,211,3.98,3.73
22:30:12.424310,82,50.70,-31.80,39,42,30.00,2.10,2,211,3.98,3.73
22:30:12.955955,82,50.80,-24.70,39,42,30.00,2.10,2,211,3.98,3.73
22:30:13.485785,82,50.70,1.90,39,42,30.00,2.10,2,211,3.98,3.73
22:30:14.018385,82,50.70,13.60,39,42,30.00,2.10,2,211,3.98,3.73
22:30:14.547979,82,50.40,50.40,39,42,30.00,2.10,2,211,3.98,3.73
22:30:15.077755,82,49.70,142.90,39,42,30.00,2.10,2,211,3.98,3.73
22:30:15.605198,82,50.30,70.90,39,42,30.00,2.10,2,211,3.98,3.73
22:30:16.136909,82,49.70,156.10,39,42,30.00,2.10,2,211,3.98,3.73
22:30:16.664985,82,50.70,3.40,39,42,30.00,2.10,2,211,3.98,3.73
22:30:17.194930,82,50.70,1.60,39,42,30.00,2.10,2,210,3.98,3.73
22:30:17.723910,82,50.50,33.10,39,42,30.00,2.10,2,210,3.98,3.73
22:30:18.254368,82,50.10,85.40,39,42,30.00,2.10,2,210,3.98,3.73
22:30:18.785073,82,50.70,1.50,39,42,30.00,2.10,2,210,3.98,3.73
22:30:19.317180,82,50.30,74.10,39,42,30.00,2.10,2,210,3.98,3.73
22:30:19.848230,82,49.30,217.50,39,42,30.00,2.10,2,210,3.98,3.73
22:30:20.375436,82,49.30,170.70,39,42,30.00,2.10,2,210,3.98,3.73
22:30:20.905604,82,49.70,157.60,39,42,30.00,2.10,2,210,3.98,3.73
22:30:21.433313,82,49.30,202.70,39,42,30.00,2.10,2,209,3.98,3.73
22:30:21.962482,82,49.10,231.40,39,42,30.00,2.10,2,209,3.98,3.73
22:30:22.493747,81,48.70,326.40,39,42,30.00,2.10,2,209,3.98,3.73
22:30:23.021914,81,49.00,184.80,39,42,30.00,2.10,2,208,3.98,3.73
22:30:23.551624,81,50.30,38.80,39,42,30.00,2.10,2,208,3.98,3.73
22:30:24.079581,81,50.60,-24.00,39,42,30.00,2.10,2,208,3.98,3.73
22:30:24.610217,81,50.40,33.30,39,42,30.00,2.10,2,208,3.98,3.73
22:30:25.138183,81,50.30,38.80,39,42,30.00,2.10,2,208,3.98,3.73
22:30:25.666007,81,50.20,78.40,39,42,30.00,2.10,2,208,3.98,3.73
22:30:26.195863,81,50.10,57.20,39,42,30.00,2.10,2,207,3.98,3.73
22:30:26.724855,81,50.20,64.30,39,42,30.00,2.10,2,207,3.98,3.73
22:30:27.253069,81,50.20,70.90,39,42,30.00,2.10,2,207,3.98,3.73
22:30:27.783890,81,50.20,65.10,39,42,30.00,2.10,2,207,3.98,3.73
22:30:28.313344,81,50.20,67.90,39,42,30.00,2.10,2,207,3.98,3.73
22:30:28.842950,81,50.60,-3.40,39,42,30.00,2.10,2,207,3.98,3.73
22:30:29.371103,81,50.70,6.80,39,42,30.00,2.10,2,207,3.98,3.73
22:30:29.900458,81,50.50,32.40,39,42,30.00,2.10,2,207,3.98,3.73
22:30:30.430301,81,50.20,72.40,39,42,30.00,2.10,2,207,3.98,3.73
22:30:30.959854,81,50.50,41.20,39,42,30.00,2.10,2,207,3.98,3.73
22:30:31.488176,81,49.50,190.10,39,42,30.00,2.10,2,207,3.98,3.73
22:30:32.017034,81,49.10,232.90,39,42,30.00,2.10,2,207,3.98,3.73
22:30:32.545647,81,49.10,249.30,39,42,30.00,2.10,2,207,3.98,3.73
22:30:33.078173,81,49.10,248.20,39,42,30.00,2.10,2,206,3.98,3.73
22:30:33.604591,81,48.80,201.40,39,42,30.00,2.10,2,206,3.98,3.73
22:30:34.134804,81,48.60,269.40,39,42,30.00,2.10,2,205,3.98,3.73
22:30:34.635748,81,48.80,308.90,39,42,30.00,2.10,2,205,3.98,3.73
22:30:35.162719,81,50.00,32.90,39,42,30.00,2.10,2,205,3.98,3.73
22:30:35.692286,81,50.50,-24.60,39,42,30.00,2.10,2,205,3.98,3.73
22:30:36.221425,81,50.50,18.40,40,42,30.00,2.10,2,204,3.98,3.73
22:30:36.752444,81,50.10,54.70,40,42,30.00,2.10,2,204,3.98,3.73
22:30:37.282829,81,49.50,170.50,39,42,30.00,2.10,2,204,3.98,3.73
22:30:37.813459,81,49.00,153.60,39,42,30.00,2.10,2,204,3.98,3.73
22:30:38.340615,81,49.40,163.60,40,42,30.00,2.10,2,204,3.98,3.73
22:30:38.871199,81,48.80,276.40,40,42,30.00,2.10,2,204,3.98,3.73
22:30:39.399420,81,48.70,252.10,40,42,30.00,2.10,2,203,3.98,3.73
22:30:39.930390,81,49.00,281.60,40,42,30.00,2.10,2,203,3.98,3.73
22:30:40.462482,81,50.00,53.80,40,42,30.00,2.10,2,203,3.98,3.73
22:30:40.990985,81,50.70,-35.00,40,42,30.00,2.10,2,202,3.98,3.73
22:30:41.524353,81,50.60,-20.60,40,42,30.00,2.10,2,202,3.98,3.73
22:30:42.056930,81,50.70,-28.90,40,42,30.00,2.10,2,202,3.98,3.73
22:30:42.584467,81,50.50,6.00,40,42,30.00,2.10,2,202,3.98,3.73
22:30:43.111542,81,49.80,107.20,40,42,30.00,2.10,2,202,3.98,3.73
22:30:43.641959,81,49.50,163.40,40,42,30.00,2.10,2,202,3.98,3.73
22:30:44.172327,81,49.30,163.20,40,42,30.00,2.10,2,202,3.98,3.73
22:30:44.703166,81,49.50,136.70,40,42,30.00,2.10,2,202,3.98,3.73
22:30:45.229602,81,49.70,106.60,40,42,30.00,2.10,2,201,3.98,3.73
22:30:45.761133,81,50.20,50.40,40,42,30.00,2.10,2,201,3.98,3.73
22:30:46.290479,81,50.30,38.20,40,42,30.00,2.10,2,201,3.98,3.73
22:30:46.819853,81,50.10,53.60,40,42,30.00,2.10,2,201,3.98,3.73
22:30:47.346901,81,50.10,52.50,40,42,30.00,2.10,2,201,3.98,3.73
22:30:47.877980,81,50.20,34.60,40,42,30.00,2.10,2,201,3.98,3.73
22:30:48.406274,81,49.50,159.80,40,42,30.00,2.10,2,201,3.98,3.73
22:30:48.934460,81,49.30,174.50,40,42,30.00,2.10,2,201,3.98,3.73
22:30:49.462582,81,49.30,161.90,40,42,30.00,2.10,2,201,3.98,3.73
22:30:49.992783,80,49.10,190.50,40,42,30.00,2.10,2,200,3.98,3.73
22:30:50.523437,80,48.90,224.70,40,42,30.00,2.10,2,200,3.98,3.73
22:30:51.051636,80,49.20,223.70,40,42,30.00,2.10,2,199,3.98,3.73
22:30:51.578371,80,48.70,304.70,40,42,30.00,2.10,2,199,3.98,3.73
22:30:52.107093,80,48.70,230.70,40,42,30.00,2.10,2,199,3.98,3.73
22:30:52.638586,80,50.30,25.30,40,42,30.00,2.10,2,199,3.98,3.73
22:30:53.168623,80,50.30,6.20,40,42,30.00,2.10,2,198,3.98,3.73
22:30:53.698225,80,49.90,76.40,40,42,30.00,2.10,2,198,3.98,3.73
22:30:54.227328,80,49.80,97.20,40,42,30.00,2.10,2,198,3.98,3.73
22:30:54.757076,80,49.60,127.90,40,42,30.00,2.10,2,198,3.98,3.73
22:30:55.285725,80,49.80,92.50,40,42,30.00,2.10,2,198,3.98,3.73
22:30:55.816531,80,49.90,84.60,40,42,30.00,2.10,2,198,3.98,3.73
22:30:56.345250,80,49.90,82.60,40,42,30.00,2.10,2,198,3.98,3.73
22:30:56.874327,80,49.70,107.90,40,42,30.00,2.10,2,197,3.98,3.73
22:30:57.403464,80,50.20,38.00,40,42,30.00,2.10,2,197,3.98,3.73
22:30:57.932533,80,50.50,-5.50,40,42,30.00,2.10,2,197,3.98,3.73
22:30:58.462936,80,50.00,69.60,40,42,30.00,2.10,2,197,3.98,3.73
22:30:58.991229,80,50.00,57.00,40,42,30.00,2.10,2,197,3.98,3.73
22:30:59.521005,80,50.30,30.10,40,42,30.00,2.10,2,197,3.98,3.73
22:31:00.051191,80,50.20,35.20,40,42,30.00,2.10,2,197,3.98,3.73
22:31:00.579224,80,49.20,180.30,40,42,30.00,2.10,2,197,3.98,3.73
22:31:01.106875,80,49.20,195.00,40,42,30.00,2.10,2,197,3.98,3.73
22:31:01.637123,80,48.90,226.00,40,42,30.00,2.10,2,197,3.98,3.73
22:31:02.165001,80,48.50,247.80,40,42,30.00,2.10,2,196,3.98,3.72
22:31:02.696139,80,49.00,336.10,40,42,30.00,2.10,2,196,3.98,3.72
22:31:03.227415,80,48.90,156.60,40,42,30.00,2.10,2,195,3.98,3.71
22:31:03.758003,80,50.00,13.50,40,42,30.00,2.10,2,195,3.98,3.71
22:31:04.289407,80,50.40,14.20,40,42,30.00,2.10,2,195,3.98,3.71
22:31:04.819738,80,49.90,79.00,40,42,30.00,2.10,2,195,3.98,3.71
22:31:05.347344,80,49.60,105.50,40,42,30.00,2.10,2,195,3.98,3.71
22:31:05.876038,80,49.60,149.30,40,42,30.00,2.10,2,194,3.98,3.71
22:31:06.404715,80,49.00,189.30,40,42,30.00,2.10,2,194,3.98,3.71
22:31:06.937062,80,48.90,242.70,40,42,30.00,2.10,2,194,3.98,3.71
22:31:07.467884,80,48.70,295.20,40,42,30.00,2.10,2,194,3.98,3.71
22:31:07.995861,80,49.10,273.90,40,42,30.00,2.10,2,193,3.98,3.71
22:31:08.526393,80,48.30,172.80,40,42,30.00,2.10,2,193,3.98,3.71
22:31:09.055847,80,48.50,277.30,40,42,30.00,2.10,2,193,3.98,3.71
22:31:09.586417,80,49.90,13.70,40,42,30.00,2.10,2,193,3.98,3.71
22:31:10.114073,80,50.50,-42.90,40,42,30.00,2.10,2,192,3.98,3.71
22:31:10.640716,80,50.50,-18.40,40,42,30.00,2.10,2,192,3.98,3.71
22:31:11.170491,80,50.40,4.10,40,42,30.00,2.10,2,192,3.98,3.71
22:31:11.699004,80,50.10,62.60,40,42,30.00,2.10,2,192,3.98,3.71
22:31:12.228170,80,49.90,76.70,40,42,30.00,2.10,2,192,3.98,3.71
22:31:12.758213,80,49.30,164.30,40,42,30.00,2.10,2,192,3.98,3.71
22:31:13.288221,80,49.40,127.50,40,42,30.00,2.10,2,192,3.98,3.71
22:31:13.818247,80,50.20,28.90,40,42,30.00,2.10,2,192,3.98,3.71
22:31:14.347846,80,49.80,64.90,40,42,30.00,2.10,2,192,3.98,3.71
22:31:14.877338,80,50.30,-1.50,40,42,30.00,2.10,2,192,3.98,3.71
22:31:15.404975,80,50.40,1.70,40,42,30.00,2.10,2,192,3.98,3.71
22:31:15.935894,80,50.20,42.00,40,42,30.00,2.10,2,192,3.98,3.71
22:31:16.464439,80,50.00,75.00,40,42,30.00,2.10,2,192,3.98,3.71
22:31:16.994826,80,50.10,48.00,40,42,30.00,2.10,2,192,3.98,3.71
22:31:17.522473,80,49.90,83.30,40,42,30.00,2.10,2,192,3.98,3.71
22:31:18.050788,80,49.50,126.00,40,42,30.00,2.10,2,192,3.98,3.71
22:31:18.579654,79,49.30,189.70,40,42,30.00,2.10,2,191,3.98,3.71
22:31:19.107982,79,49.00,192.90,40,42,30.00,2.10,2,191,3.98,3.71
22:31:19.636681,79,49.00,200.20,40,42,30.00,2.10,2,191,3.98,3.71
22:31:20.165206,79,49.10,204.70,40,42,30.00,2.10,2,190,3.98,3.71
22:31:20.695365,79,48.70,289.50,40,42,30.00,2.10,2,190,3.98,3.71
22:31:21.224152,79,49.00,164.70,40,42,30.00,2.10,2,190,3.98,3.71
22:31:21.755439,79,50.50,-35.80,40,42,30.00,2.10,2,190,3.98,3.71
22:31:22.287492,79,50.50,-30.90,40,42,30.00,2.10,2,189,3.98,3.71
22:31:22.819062,79,50.40,9.30,40,42,30.00,2.10,2,189,3.98,3.71
22:31:23.347908,79,50.00,65.30,40,42,30.00,2.10,2,189,3.98,3.71
22:31:23.876187,79,49.70,104.70,40,42,30.00,2.10,2,189,3.98,3.71
22:31:24.404469,79,49.70,92.90,40,42,30.00,2.10,2,189,3.98,3.71
22:31:24.934760,79,49.80,83.70,40,42,30.00,2.10,2,189,3.98,3.71
22:31:25.464684,79,49.80,84.40,40,42,30.00,2.10,2,189,3.98,3.71
22:31:25.995679,79,49.80,89.30,40,42,30.00,2.10,2,189,3.98,3.71
22:31:26.524649,79,50.40,-6.00,40,42,30.00,2.10,2,189,3.98,3.71
22:31:27.057185,79,50.40,13.90,40,42,30.00,2.10,2,189,3.98,3.71
22:31:27.588693,79,50.70,-40.10,40,42,30.00,2.10,2,189,3.98,3.71
22:31:28.117452,79,49.80,100.40,40,42,30.00,2.10,2,189,3.98,3.71
22:31:28.647457,79,50.40,1.90,40,42,30.00,2.10,2,189,3.98,3.71
22:31:29.174725,79,50.40,7.30,40,42,30.00,2.10,2,188,3.98,3.71
22:31:29.704068,79,49.90,74.70,40,42,30.00,2.10,2,188,3.98,3.71
22:31:30.233478,79,49.20,193.30,40,42,30.00,2.10,2,188,3.98,3.71
22:31:30.765080,79,48.70,245.90,40,42,30.00,2.10,2,188,3.98,3.71
22:31:31.297314,79,48.60,271.10,40,42,30.00,2.10,2,188,3.98,3.71
22:31:31.824345,79,48.40,192.90,40,42,30.00,2.10,2,188,3.98,3.71
22:31:32.353856,79,48.40,239.50,40,42,30.00,2.10,2,187,3.98,3.71
22:31:32.885346,79,49.20,282.90,40,42,30.00,2.10,2,187,3.98,3.71
22:31:33.411135,79,48.50,247.20,40,42,30.00,2.10,2,187,3.98,3.71
22:31:33.939458,79,50.40,-8.80,40,42,30.00,2.10,2,187,3.98,3.71
22:31:34.467210,79,50.30,-19.10,40,42,30.00,2.10,2,186,3.98,3.71
22:31:34.998006,79,49.80,55.30,40,42,30.00,2.10,2,186,3.98,3.71
22:31:35.526802,79,49.00,174.10,40,42,30.00,2.10,2,186,3.98,3.71
22:31:36.055424,79,48.70,229.70,40,42,30.00,2.10,2,186,3.98,3.71
22:31:36.584720,79,49.10,247.60,40,42,30.00,2.10,2,186,3.98,3.71
22:31:37.115454,79,48.60,209.80,40,42,30.00,2.10,2,185,3.98,3.71
22:31:37.643716,79,49.10,294.60,40,42,30.00,2.10,2,185,3.98,3.71
22:31:38.171418,79,49.10,311.50,40,42,30.00,2.10,2,185,3.98,3.71
22:31:38.701070,79,48.80,143.30,40,42,30.00,2.10,2,185,3.98,3.71
22:31:39.231256,79,50.10,-0.10,40,42,30.00,2.10,2,184,3.98,3.71
22:31:39.758487,79,50.20,22.20,40,42,30.00,2.10,2,184,3.98,3.71
22:31:40.287305,79,50.20,-3.00,40,42,30.00,2.10,2,184,3.98,3.71
22:31:40.815560,79,50.30,2.20,40,42,30.00,2.10,2,184,3.98,3.71
22:31:41.343800,79,50.10,28.10,40,42,30.00,2.10,2,184,3.98,3.71
22:31:41.873688,79,49.30,142.70,40,42,30.00,2.10,2,184,3.98,3.71
22:31:42.402763,79,49.20,170.50,40,42,30.00,2.10,2,184,3.98,3.71
22:31:42.930131,79,49.60,90.50,40,42,30.00,2.10,2,183,3.98,3.71
22:31:43.457763,79,49.90,43.10,40,42,30.00,2.10,2,183,3.98,3.71
22:31:43.987930,79,50.20,5.10,40,42,30.00,2.10,2,183,3.98,3.71
22:31:44.519297,79,50.20,15.70,40,42,30.00,2.10,2,183,3.98,3.71
22:31:45.047891,79,49.80,71.30,40,42,30.00,2.10,2,183,3.98,3.71
22:31:45.577335,79,49.80,76.20,40,42,30.00,2.10,2,183,3.98,3.71
22:31:46.107787,79,50.30,2.90,40,42,30.00,2.10,2,183,3.98,3.71
22:31:46.638276,79,49.30,147.20,40,42,30.00,2.10,2,183,3.98,3.71
22:31:47.167507,78,49.50,126.70,40,42,30.00,2.10,2,183,3.98,3.71
22:31:47.695578,78,49.00,206.40,40,42,30.00,2.10,2,183,3.98,3.71
22:31:48.197864,78,48.90,185.60,40,42,30.00,2.10,2,182,3.98,3.71
22:31:48.727097,78,49.00,190.50,40,42,30.00,2.10,2,182,3.98,3.71
22:31:49.255178,78,48.60,218.80,40,42,30.00,2.10,2,182,3.98,3.71
22:31:49.786160,78,48.50,257.60,40,42,30.00,2.10,2,182,3.98,3.71
22:31:50.314670,78,48.10,263.20,40,42,30.00,2.10,2,181,3.98,3.69
22:31:50.844304,78,49.90,13.40,40,42,30.00,2.10,2,180,3.98,3.67
22:31:51.372754,78,50.10,-10.50,40,42,30.00,2.10,2,180,3.98,3.67
22:31:51.902463,78,50.20,1.40,40,42,30.00,2.10,2,180,3.98,3.67
22:31:52.432369,78,50.00,29.40,40,42,30.00,2.10,2,180,3.98,3.67
22:31:52.961687,78,49.60,92.30,40,42,30.00,2.10,2,180,3.98,3.67
22:31:53.489757,78,49.60,100.20,40,42,30.00,2.10,2,180,3.98,3.67
22:31:54.019030,78,49.50,100.80,40,42,30.00,2.10,2,180,3.98,3.67
22:31:54.546612,78,49.50,98.20,40,42,30.00,2.10,2,180,3.98,3.67
22:31:55.075406,78,49.50,93.10,40,42,30.00,2.10,2,180,3.98,3.67
22:31:55.603789,78,49.50,101.90,40,42,30.00,2.10,2,180,3.98,3.67
22:31:56.133646,78,50.10,-9.80,40,42,30.00,2.10,2,179,3.98,3.67
22:31:56.665202,78,50.20,3.90,40,42,30.00,2.10,2,179,3.98,3.67
22:31:57.195368,78,50.20,0.00,40,42,30.00,2.10,2,179,3.98,3.67
22:31:57.723406,78,50.40,-15.10,40,42,30.00,2.10,2,179,3.98,3.67
22:31:58.253342,78,50.50,-35.60,40,42,30.00,2.10,2,180,3.98,3.67
22:31:58.784607,78,48.90,210.00,40,42,30.00,2.10,2,179,3.98,3.67
22:31:59.316734,78,48.70,212.10,40,42,30.00,2.10,2,179,3.98,3.67
22:31:59.844616,78,48.80,259.60,40,42,30.00,2.10,2,179,3.98,3.67
22:32:00.373226,78,48.40,238.40,40,42,30.00,2.10,2,179,3.98,3.67
22:32:00.901960,78,47.80,269.60,40,42,30.00,2.10,2,178,3.98,3.67
22:32:01.431632,78,48.50,230.90,40,42,30.00,2.10,2,178,3.98,3.67
22:32:01.961483,78,48.80,214.90,40,42,30.00,2.10,2,177,3.98,3.67
22:32:02.491904,78,50.00,-11.10,40,42,30.00,2.10,2,177,3.98,3.67
22:32:03.018721,78,50.40,-24.80,40,42,30.00,2.10,2,177,3.98,3.67
22:32:03.548742,78,49.70,50.60,40,42,30.00,2.10,2,177,3.98,3.67
22:32:04.078857,78,49.30,144.20,40,42,30.00,2.10,2,177,3.98,3.67
22:32:04.607944,78,49.10,155.30,40,42,30.00,2.10,2,177,3.98,3.67
22:32:05.136827,78,48.90,193.80,40,42,30.00,2.10,2,177,3.98,3.67
22:32:05.665575,78,48.70,205.30,40,42,30.00,2.10,2,177,3.98,3.67
22:32:06.196263,78,48.20,162.10,40,42,30.00,2.10,2,176,3.98,3.67
22:32:06.725669,78,48.80,271.10,40,42,30.00,2.10,2,175,3.98,3.67
22:32:07.255213,78,48.30,253.20,40,42,30.00,2.10,2,175,3.98,3.67
22:32:07.787873,78,49.70,18.80,40,42,30.00,2.10,2,175,3.98,3.67
22:32:08.318590,78,50.10,-8.10,40,42,30.00,2.10,2,175,3.98,3.67
22:32:08.849302,78,50.30,-23.60,40,42,30.00,2.10,2,175,3.98,3.67
22:32:09.377449,78,50.20,-25.50,40,42,30.00,2.10,2,175,3.98,3.67
22:32:09.908967,78,50.20,-20.90,40,42,30.00,2.10,2,175,3.98,3.67
22:32:10.437929,78,49.90,53.20,40,42,30.00,2.10,2,175,3.98,3.67
22:32:10.966934,78,48.60,191.20,40,42,30.00,2.10,2,175,3.98,3.67
22:32:11.496464,78,48.50,216.40,40,42,30.00,2.10,2,175,3.98,3.67
22:32:12.024573,78,49.40,75.40,40,42,30.00,2.10,2,174,3.98,3.67
22:32:12.555481,78,49.70,47.80,40,42,30.00,2.10,2,174,3.98,3.67
22:32:13.083627,77,50.00,13.80,40,42,30.00,2.10,2,174,3.98,3.67
22:32:13.614491,77,50.10,-1.70,40,42,30.00,2.10,2,174,3.98,3.67
